onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
558.6666666666666,559.0,69,A4,0.3333333333333333,0,141,1.6666666666666667,flute3
559.0,559.3333333333334,69,A4,0.3333333333333333,0,141,2.0,flute3
559.3333333333334,559.6666666666667,69,A4,0.3333333333333333,0,141,2.333333333333333,flute3
559.6666666666666,560.0,69,A4,0.3333333333333333,0,141,2.6666666666666665,flute3
560.0,562.0,73,C#5,2.0,0,141,3.0,flute3
562.3333333333334,562.6666666666667,74,D5,0.3333333333333333,0,142,1.3333333333333333,flute3
562.6666666666666,563.0,74,D5,0.3333333333333333,0,142,1.6666666666666667,flute3
563.0,563.3333333333334,74,D5,0.3333333333333333,0,142,2.0,flute3
563.3333333333334,563.6666666666667,74,D5,0.3333333333333333,0,142,2.333333333333333,flute3
563.6666666666666,564.0,74,D5,0.3333333333333333,0,142,2.6666666666666665,flute3
1246.3333333333333,1246.5,79,G5,0.1666666666666666,0,313,1.3333333333333333,flute3
1246.8333333333333,1247.0,82,A#5,0.1666666666666666,0,313,1.8333333333333333,flute3
1280.0,1282.0,63,D#4,2.0,0,321,3.0,flute3
1282.0,1284.0,64,E4,2.0,0,322,1.0,flute3
1284.0,1286.0,61,C#4,2.0,0,322,3.0,flute3
1286.0,1288.0,63,D#4,2.0,0,323,1.0,flute3
1354.0,1356.0,76,E5,2.0,0,340,1.0,flute3
1356.0,1357.5,76,E5,1.5,0,340,3.0,flute3
1357.5,1358.0,76,E5,0.5,0,340,4.5,flute3
1358.0,1361.5,78,F#5,3.5,0,341,1.0,flute3
1362.0,1364.0,76,E5,2.0,0,342,1.0,flute3
1364.0,1365.5,76,E5,1.5,0,342,3.0,flute3
1365.5,1366.0,76,E5,0.5,0,342,4.5,flute3
1366.0,1370.0,78,F#5,4.0,0,343,1.0,flute3
1370.0,1373.5,78,F#5,3.5,0,344,1.0,flute3
1373.5,1374.0,71,B4,0.5,0,344,4.5,flute3
1374.0,1378.0,66,F#4,4.0,0,345,1.0,flute3
