onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
1811.0,1812.0,33,A1,1.0,0,55,3.0,doublebass
1812.0,1813.0,43,G2,1.0,0,56,1.0,doublebass
1813.0,1814.0,41,F2,1.0,0,56,2.0,doublebass
1814.0,1815.0,40,E2,1.0,0,56,3.0,doublebass
1815.0,1816.0,38,D2,1.0,0,57,1.0,doublebass
1818.0,1819.0,50,D3,1.0,0,58,1.0,doublebass
1821.0,1822.0,45,A2,1.0,0,59,1.0,doublebass
1824.0,1825.0,38,D2,1.0,0,60,1.0,doublebass
1827.0,1828.0,43,G2,1.0,0,61,1.0,doublebass
1830.0,1831.0,45,A2,1.0,0,62,1.0,doublebass
1833.0,1834.0,33,A1,1.0,0,63,1.0,doublebass
1836.0,1837.0,38,D2,1.0,0,64,1.0,doublebass
1839.0,1840.0,43,G2,1.0,0,65,1.0,doublebass
1842.0,1843.0,45,A2,1.0,0,66,1.0,doublebass
1845.0,1846.0,33,A1,1.0,0,67,1.0,doublebass
1848.0,1849.0,38,D2,1.0,0,68,1.0,doublebass
1850.0,1851.0,31,G1,1.0,0,68,3.0,doublebass
1851.0,1852.0,31,G1,1.0,0,69,1.0,doublebass
1854.0,1855.0,36,C2,1.0,0,70,1.0,doublebass
1857.0,1858.0,43,G2,1.0,0,71,1.0,doublebass
1860.0,1861.0,48,C3,1.0,0,72,1.0,doublebass
1861.0,1862.0,43,G2,1.0,0,72,2.0,doublebass
1862.0,1863.0,43,G2,1.0,0,72,3.0,doublebass
1863.0,1864.0,31,G1,1.0,0,73,1.0,doublebass
1866.0,1867.0,36,C2,1.0,0,74,1.0,doublebass
1869.0,1870.0,48,C3,1.0,0,75,1.0,doublebass
1872.0,1873.0,48,C3,1.0,0,76,1.0,doublebass
1875.0,1876.0,31,G1,1.0,0,77,1.0,doublebass
1875.0,1876.0,43,G2,1.0,0,77,1.0,doublebass
1902.0,1903.0,48,C3,1.0,0,86,1.0,doublebass
1905.0,1906.0,41,F2,1.0,0,87,1.0,doublebass
1908.0,1909.0,38,D2,1.0,0,88,1.0,doublebass
1911.0,1912.0,43,G2,1.0,0,89,1.0,doublebass
1914.0,1915.0,48,C3,1.0,0,90,1.0,doublebass
1917.0,1918.0,43,G2,1.0,0,91,1.0,doublebass
1920.0,1921.0,31,G1,1.0,0,92,1.0,doublebass
1923.0,1924.5,36,C2,1.5,0,93,1.0,doublebass
1924.5,1925.0,24,C1,0.5,0,93,2.5,doublebass
1925.0,1926.0,24,C1,1.0,0,93,3.0,doublebass
1926.0,1927.5,36,C2,1.5,0,94,1.0,doublebass
1927.5,1928.0,24,C1,0.5,0,94,2.5,doublebass
1928.0,1929.0,24,C1,1.0,0,94,3.0,doublebass
1929.0,1930.5,36,C2,1.5,0,95,1.0,doublebass
1930.5,1931.0,24,C1,0.5,0,95,2.5,doublebass
1931.0,1932.0,24,C1,1.0,0,95,3.0,doublebass
1932.0,1933.5,36,C2,1.5,0,96,1.0,doublebass
1933.5,1934.0,24,C1,0.5,0,96,2.5,doublebass
1934.0,1935.0,24,C1,1.0,0,96,3.0,doublebass
1935.0,1936.5,36,C2,1.5,0,97,1.0,doublebass
1936.5,1937.0,24,C1,0.5,0,97,2.5,doublebass
1937.0,1938.0,24,C1,1.0,0,97,3.0,doublebass
1938.0,1939.5,36,C2,1.5,0,98,1.0,doublebass
1939.5,1940.0,24,C1,0.5,0,98,2.5,doublebass
1940.0,1941.0,24,C1,1.0,0,98,3.0,doublebass
1941.0,1942.5,36,C2,1.5,0,99,1.0,doublebass
1942.5,1943.0,24,C1,0.5,0,99,2.5,doublebass
1943.0,1944.0,24,C1,1.0,0,99,3.0,doublebass
1944.0,1945.5,36,C2,1.5,0,100,1.0,doublebass
1945.5,1946.0,24,C1,0.5,0,100,2.5,doublebass
1946.0,1947.0,24,C1,1.0,0,100,3.0,doublebass
1947.0,1948.5,36,C2,1.5,0,101,1.0,doublebass
1948.5,1949.0,24,C1,0.5,0,101,2.5,doublebass
1949.0,1950.0,24,C1,1.0,0,101,3.0,doublebass
1950.0,1951.5,36,C2,1.5,0,102,1.0,doublebass
1951.5,1952.0,24,C1,0.5,0,102,2.5,doublebass
1952.0,1953.0,24,C1,1.0,0,102,3.0,doublebass
1953.0,1954.5,36,C2,1.5,0,103,1.0,doublebass
1954.5,1955.0,24,C1,0.5,0,103,2.5,doublebass
1955.0,1956.0,24,C1,1.0,0,103,3.0,doublebass
1956.0,1957.5,36,C2,1.5,0,104,1.0,doublebass
1957.5,1958.0,24,C1,0.5,0,104,2.5,doublebass
1958.0,1959.0,24,C1,1.0,0,104,3.0,doublebass
1959.0,1960.5,36,C2,1.5,0,105,1.0,doublebass
1960.5,1961.0,24,C1,0.5,0,105,2.5,doublebass
1961.0,1962.0,24,C1,1.0,0,105,3.0,doublebass
1962.0,1963.5,36,C2,1.5,0,106,1.0,doublebass
1963.5,1964.0,24,C1,0.5,0,106,2.5,doublebass
1964.0,1965.0,24,C1,1.0,0,106,3.0,doublebass
1965.0,1966.5,36,C2,1.5,0,107,1.0,doublebass
1966.5,1967.0,24,C1,0.5,0,107,2.5,doublebass
1967.0,1968.0,24,C1,1.0,0,107,3.0,doublebass
1968.0,1969.5,36,C2,1.5,0,108,1.0,doublebass
1969.5,1970.0,24,C1,0.5,0,108,2.5,doublebass
1970.0,1971.0,24,C1,1.0,0,108,3.0,doublebass
1971.0,1972.0,36,C2,1.0,0,109,1.0,doublebass
1977.0,1978.5,41,F2,1.5,0,111,1.0,doublebass
1978.5,1979.0,29,F1,0.5,0,111,2.5,doublebass
1979.0,1980.0,29,F1,1.0,0,111,3.0,doublebass
1980.0,1981.0,41,F2,1.0,0,112,1.0,doublebass
1981.0,1982.0,38,D2,1.0,0,112,2.0,doublebass
1982.0,1983.0,36,C2,1.0,0,112,3.0,doublebass
1983.0,1984.0,35,B1,1.0,0,113,1.0,doublebass
1989.0,1990.5,52,E3,1.5,0,115,1.0,doublebass
1990.5,1991.0,40,E2,0.5,0,115,2.5,doublebass
1991.0,1992.0,40,E2,1.0,0,115,3.0,doublebass
1992.0,1993.0,40,E2,1.0,0,116,1.0,doublebass
1993.0,1994.0,36,C2,1.0,0,116,2.0,doublebass
1994.0,1995.0,35,B1,1.0,0,116,3.0,doublebass
1995.0,2005.0,46,B-2,10.0,0,117,1.0,doublebass
2005.0,2006.0,45,A2,1.0,0,120,2.0,doublebass
2006.0,2007.0,43,G2,1.0,0,120,3.0,doublebass
2007.0,2008.0,45,A2,1.0,0,121,1.0,doublebass
2008.0,2009.0,43,G2,1.0,0,121,2.0,doublebass
2009.0,2010.0,42,F#2,1.0,0,121,3.0,doublebass
2010.0,2013.0,43,G2,3.0,0,122,1.0,doublebass
2031.0,2032.0,43,G2,1.0,0,129,1.0,doublebass
2032.0,2033.0,48,C3,1.0,0,129,2.0,doublebass
2033.0,2034.0,45,A2,1.0,0,129,3.0,doublebass
2034.0,2035.0,41,F2,1.0,0,130,1.0,doublebass
2035.0,2036.0,43,G2,1.0,0,130,2.0,doublebass
2036.0,2037.0,31,G1,1.0,0,130,3.0,doublebass
2037.0,2038.0,36,C2,1.0,0,131,1.0,doublebass
2043.0,2044.0,43,G2,1.0,0,133,1.0,doublebass
2044.0,2045.0,40,E2,1.0,0,133,2.0,doublebass
2045.0,2046.0,45,A2,1.0,0,133,3.0,doublebass
2046.0,2047.0,41,F2,1.0,0,134,1.0,doublebass
2047.0,2048.0,38,D2,1.0,0,134,2.0,doublebass
2048.0,2049.0,43,G2,1.0,0,134,3.0,doublebass
2049.0,2050.0,36,C2,1.0,0,135,1.0,doublebass
2052.0,2053.5,55,G3,1.5,0,136,1.0,doublebass
2053.5,2054.0,43,G2,0.5,0,136,2.5,doublebass
2054.0,2055.0,43,G2,1.0,0,136,3.0,doublebass
2055.0,2056.0,36,C2,1.0,0,137,1.0,doublebass
2058.0,2059.5,55,G3,1.5,0,138,1.0,doublebass
2059.5,2060.0,43,G2,0.5,0,138,2.5,doublebass
2060.0,2061.0,43,G2,1.0,0,138,3.0,doublebass
2061.0,2062.0,31,G1,1.0,0,139,1.0,doublebass
2062.0,2063.0,31,G1,1.0,0,139,2.0,doublebass
2063.0,2064.0,31,G1,1.0,0,139,3.0,doublebass
2064.0,2065.0,31,G1,1.0,0,140,1.0,doublebass
2065.0,2066.0,31,G1,1.0,0,140,2.0,doublebass
2066.0,2067.0,31,G1,1.0,0,140,3.0,doublebass
2067.0,2068.0,31,G1,1.0,0,141,1.0,doublebass
2068.0,2069.0,31,G1,1.0,0,141,2.0,doublebass
2069.0,2070.0,31,G1,1.0,0,141,3.0,doublebass
2070.0,2071.0,31,G1,1.0,0,142,1.0,doublebass
2071.0,2072.0,31,G1,1.0,0,142,2.0,doublebass
2072.0,2073.0,31,G1,1.0,0,142,3.0,doublebass
2073.0,2074.5,24,C1,1.5,0,143,1.0,doublebass
2074.5,2075.0,36,C2,0.5,0,143,2.5,doublebass
2075.0,2076.0,36,C2,1.0,0,143,3.0,doublebass
2076.0,2077.0,33,A1,1.0,0,144,1.0,doublebass
2079.0,2080.5,29,F1,1.5,0,145,1.0,doublebass
2080.5,2081.0,41,F2,0.5,0,145,2.5,doublebass
2081.0,2082.0,41,F2,1.0,0,145,3.0,doublebass
2082.0,2083.0,38,D2,1.0,0,146,1.0,doublebass
2097.0,2098.5,50,D3,1.5,0,1,1.0,doublebass
2098.5,2099.0,38,D2,0.5,0,1,2.5,doublebass
2099.0,2100.0,38,D2,1.0,0,1,3.0,doublebass
2103.0,2104.5,45,A2,1.5,0,3,1.0,doublebass
2104.5,2105.0,33,A1,0.5,0,3,2.5,doublebass
2105.0,2106.0,33,A1,1.0,0,3,3.0,doublebass
2112.0,2113.5,38,D2,1.5,0,6,1.0,doublebass
2113.5,2114.0,26,D1,0.5,0,6,2.5,doublebass
2114.0,2115.0,26,D1,1.0,0,6,3.0,doublebass
2169.0,2170.5,45,A2,1.5,0,25,1.0,doublebass
2170.5,2171.0,33,A1,0.5,0,25,2.5,doublebass
2171.0,2172.0,33,A1,1.0,0,25,3.0,doublebass
2172.0,2173.0,38,D2,1.0,0,26,1.0,doublebass
2173.0,2174.0,40,E2,1.0,0,26,2.0,doublebass
2174.0,2175.0,41,F2,1.0,0,26,3.0,doublebass
2175.0,2176.0,40,E2,1.0,0,27,1.0,doublebass
2176.0,2177.0,41,F2,1.0,0,27,2.0,doublebass
2177.0,2178.0,43,G2,1.0,0,27,3.0,doublebass
2178.0,2179.0,41,F2,1.0,0,28,1.0,doublebass
2179.0,2180.0,40,E2,1.0,0,28,2.0,doublebass
2180.0,2181.0,38,D2,1.0,0,28,3.0,doublebass
2181.0,2182.0,41,F2,1.0,0,29,1.0,doublebass
2182.0,2183.0,40,E2,1.0,0,29,2.0,doublebass
2183.0,2184.0,38,D2,1.0,0,29,3.0,doublebass
2184.0,2185.0,36,C2,1.0,0,30,1.0,doublebass
2185.0,2186.0,35,B1,1.0,0,30,2.0,doublebass
2186.0,2187.0,33,A1,1.0,0,30,3.0,doublebass
2187.0,2188.0,32,G#1,1.0,0,31,1.0,doublebass
2188.0,2189.0,33,A1,1.0,0,31,2.0,doublebass
2189.0,2190.0,35,B1,1.0,0,31,3.0,doublebass
2190.0,2191.0,33,A1,1.0,0,32,1.0,doublebass
2191.0,2192.0,32,G#1,1.0,0,32,2.0,doublebass
2192.0,2193.0,33,A1,1.0,0,32,3.0,doublebass
2193.0,2194.0,33,A1,1.0,0,33,1.0,doublebass
2194.0,2195.0,33,A1,1.0,0,33,2.0,doublebass
2195.0,2196.0,33,A1,1.0,0,33,3.0,doublebass
2196.0,2197.0,33,A1,1.0,0,34,1.0,doublebass
2197.0,2198.0,33,A1,1.0,0,34,2.0,doublebass
2198.0,2199.0,33,A1,1.0,0,34,3.0,doublebass
2199.0,2200.0,33,A1,1.0,0,35,1.0,doublebass
2200.0,2201.0,33,A1,1.0,0,35,2.0,doublebass
2201.0,2202.0,33,A1,1.0,0,35,3.0,doublebass
2202.0,2203.0,33,A1,1.0,0,36,1.0,doublebass
2203.0,2204.0,33,A1,1.0,0,36,2.0,doublebass
2204.0,2205.0,33,A1,1.0,0,36,3.0,doublebass
2205.0,2206.0,33,A1,1.0,0,37,1.0,doublebass
2206.0,2207.0,33,A1,1.0,0,37,2.0,doublebass
2207.0,2208.0,33,A1,1.0,0,37,3.0,doublebass
2208.0,2209.0,33,A1,1.0,0,38,1.0,doublebass
2209.0,2210.0,33,A1,1.0,0,38,2.0,doublebass
2210.0,2211.0,33,A1,1.0,0,38,3.0,doublebass
2211.0,2212.0,33,A1,1.0,0,39,1.0,doublebass
2212.0,2213.0,33,A1,1.0,0,39,2.0,doublebass
2213.0,2214.0,33,A1,1.0,0,39,3.0,doublebass
2214.0,2215.0,33,A1,1.0,0,40,1.0,doublebass
2215.0,2216.0,33,A1,1.0,0,40,2.0,doublebass
2216.0,2217.0,33,A1,1.0,0,40,3.0,doublebass
2217.0,2218.0,33,A1,1.0,0,41,1.0,doublebass
2218.0,2219.0,33,A1,1.0,0,41,2.0,doublebass
2219.0,2220.0,33,A1,1.0,0,41,3.0,doublebass
2220.0,2221.0,33,A1,1.0,0,42,1.0,doublebass
2221.0,2222.0,33,A1,1.0,0,42,2.0,doublebass
2222.0,2223.0,33,A1,1.0,0,42,3.0,doublebass
2223.0,2224.0,33,A1,1.0,0,43,1.0,doublebass
2224.0,2225.0,33,A1,1.0,0,43,2.0,doublebass
2225.0,2226.0,33,A1,1.0,0,43,3.0,doublebass
2226.0,2227.0,33,A1,1.0,0,44,1.0,doublebass
2227.0,2228.0,33,A1,1.0,0,44,2.0,doublebass
2228.0,2229.0,33,A1,1.0,0,44,3.0,doublebass
2229.0,2230.0,33,A1,1.0,0,45,1.0,doublebass
2230.0,2231.0,33,A1,1.0,0,45,2.0,doublebass
2231.0,2232.0,33,A1,1.0,0,45,3.0,doublebass
2232.0,2233.0,33,A1,1.0,0,46,1.0,doublebass
2233.0,2234.0,33,A1,1.0,0,46,2.0,doublebass
2234.0,2235.0,33,A1,1.0,0,46,3.0,doublebass
2235.0,2236.0,33,A1,1.0,0,47,1.0,doublebass
2236.0,2237.0,33,A1,1.0,0,47,2.0,doublebass
2237.0,2238.0,33,A1,1.0,0,47,3.0,doublebass
2238.0,2239.0,33,A1,1.0,0,48,1.0,doublebass
2239.0,2240.0,33,A1,1.0,0,48,2.0,doublebass
2240.0,2241.0,33,A1,1.0,0,48,3.0,doublebass
2241.0,2242.0,33,A1,1.0,0,49,1.0,doublebass
2242.0,2243.0,33,A1,1.0,0,49,2.0,doublebass
2243.0,2244.0,33,A1,1.0,0,49,3.0,doublebass
2244.0,2245.0,33,A1,1.0,0,50,1.0,doublebass
2245.0,2246.0,33,A1,1.0,0,50,2.0,doublebass
2246.0,2247.0,33,A1,1.0,0,50,3.0,doublebass
2247.0,2248.0,33,A1,1.0,0,51,1.0,doublebass
2248.0,2249.0,33,A1,1.0,0,51,2.0,doublebass
2249.0,2250.0,33,A1,1.0,0,51,3.0,doublebass
2250.0,2251.0,33,A1,1.0,0,52,1.0,doublebass
2251.0,2252.0,33,A1,1.0,0,52,2.0,doublebass
2252.0,2253.0,33,A1,1.0,0,52,3.0,doublebass
2253.0,2254.0,33,A1,1.0,0,53,1.0,doublebass
2254.0,2255.0,33,A1,1.0,0,53,2.0,doublebass
2255.0,2256.0,33,A1,1.0,0,53,3.0,doublebass
2256.0,2257.0,33,A1,1.0,0,54,1.0,doublebass
2257.0,2258.0,33,A1,1.0,0,54,2.0,doublebass
2258.0,2259.0,33,A1,1.0,0,54,3.0,doublebass
2259.0,2260.0,33,A1,1.0,0,55,1.0,doublebass
2260.0,2261.0,33,A1,1.0,0,55,2.0,doublebass
2261.0,2262.0,33,A1,1.0,0,55,3.0,doublebass
2262.0,2263.0,43,G2,1.0,0,56,1.0,doublebass
2263.0,2264.0,41,F2,1.0,0,56,2.0,doublebass
2264.0,2265.0,40,E2,1.0,0,56,3.0,doublebass
2265.0,2266.0,38,D2,1.0,0,57,1.0,doublebass
2268.0,2269.0,50,D3,1.0,0,58,1.0,doublebass
2271.0,2272.0,45,A2,1.0,0,59,1.0,doublebass
2274.0,2275.0,38,D2,1.0,0,60,1.0,doublebass
2277.0,2278.0,43,G2,1.0,0,61,1.0,doublebass
2280.0,2281.0,45,A2,1.0,0,62,1.0,doublebass
2283.0,2284.0,33,A1,1.0,0,63,1.0,doublebass
2286.0,2287.0,38,D2,1.0,0,64,1.0,doublebass
2289.0,2290.0,43,G2,1.0,0,65,1.0,doublebass
2292.0,2293.0,45,A2,1.0,0,66,1.0,doublebass
2295.0,2296.0,33,A1,1.0,0,67,1.0,doublebass
2298.0,2299.0,38,D2,1.0,0,68,1.0,doublebass
2300.0,2301.0,31,G1,1.0,0,68,3.0,doublebass
2301.0,2302.0,31,G1,1.0,0,69,1.0,doublebass
2304.0,2305.0,36,C2,1.0,0,70,1.0,doublebass
2307.0,2308.0,43,G2,1.0,0,71,1.0,doublebass
2310.0,2311.0,48,C3,1.0,0,72,1.0,doublebass
2311.0,2312.0,43,G2,1.0,0,72,2.0,doublebass
2312.0,2313.0,43,G2,1.0,0,72,3.0,doublebass
2313.0,2314.0,31,G1,1.0,0,73,1.0,doublebass
2316.0,2317.0,36,C2,1.0,0,74,1.0,doublebass
2319.0,2320.0,48,C3,1.0,0,75,1.0,doublebass
2322.0,2323.0,48,C3,1.0,0,76,1.0,doublebass
2325.0,2326.0,31,G1,1.0,0,77,1.0,doublebass
2325.0,2326.0,43,G2,1.0,0,77,1.0,doublebass
2352.0,2353.0,48,C3,1.0,0,86,1.0,doublebass
2355.0,2356.0,41,F2,1.0,0,87,1.0,doublebass
2358.0,2359.0,38,D2,1.0,0,88,1.0,doublebass
2361.0,2362.0,43,G2,1.0,0,89,1.0,doublebass
2364.0,2365.0,48,C3,1.0,0,90,1.0,doublebass
2367.0,2368.0,43,G2,1.0,0,91,1.0,doublebass
2370.0,2371.0,31,G1,1.0,0,92,1.0,doublebass
2373.0,2374.5,36,C2,1.5,0,93,1.0,doublebass
2374.5,2375.0,24,C1,0.5,0,93,2.5,doublebass
2375.0,2376.0,24,C1,1.0,0,93,3.0,doublebass
2376.0,2377.5,36,C2,1.5,0,94,1.0,doublebass
2377.5,2378.0,24,C1,0.5,0,94,2.5,doublebass
2378.0,2379.0,24,C1,1.0,0,94,3.0,doublebass
2379.0,2380.5,36,C2,1.5,0,95,1.0,doublebass
2380.5,2381.0,24,C1,0.5,0,95,2.5,doublebass
2381.0,2382.0,24,C1,1.0,0,95,3.0,doublebass
2382.0,2383.5,36,C2,1.5,0,96,1.0,doublebass
2383.5,2384.0,24,C1,0.5,0,96,2.5,doublebass
2384.0,2385.0,24,C1,1.0,0,96,3.0,doublebass
2385.0,2386.5,36,C2,1.5,0,97,1.0,doublebass
2386.5,2387.0,24,C1,0.5,0,97,2.5,doublebass
2387.0,2388.0,24,C1,1.0,0,97,3.0,doublebass
2388.0,2389.5,36,C2,1.5,0,98,1.0,doublebass
2389.5,2390.0,24,C1,0.5,0,98,2.5,doublebass
2390.0,2391.0,24,C1,1.0,0,98,3.0,doublebass
2391.0,2392.5,36,C2,1.5,0,99,1.0,doublebass
2392.5,2393.0,24,C1,0.5,0,99,2.5,doublebass
2393.0,2394.0,24,C1,1.0,0,99,3.0,doublebass
2394.0,2395.5,36,C2,1.5,0,100,1.0,doublebass
2395.5,2396.0,24,C1,0.5,0,100,2.5,doublebass
2396.0,2397.0,24,C1,1.0,0,100,3.0,doublebass
2397.0,2398.5,36,C2,1.5,0,101,1.0,doublebass
2398.5,2399.0,24,C1,0.5,0,101,2.5,doublebass
2399.0,2400.0,24,C1,1.0,0,101,3.0,doublebass
2400.0,2401.5,36,C2,1.5,0,102,1.0,doublebass
2401.5,2402.0,24,C1,0.5,0,102,2.5,doublebass
2402.0,2403.0,24,C1,1.0,0,102,3.0,doublebass
2403.0,2404.5,36,C2,1.5,0,103,1.0,doublebass
2404.5,2405.0,24,C1,0.5,0,103,2.5,doublebass
2405.0,2406.0,24,C1,1.0,0,103,3.0,doublebass
2406.0,2407.5,36,C2,1.5,0,104,1.0,doublebass
2407.5,2408.0,24,C1,0.5,0,104,2.5,doublebass
2408.0,2409.0,24,C1,1.0,0,104,3.0,doublebass
2409.0,2410.5,36,C2,1.5,0,105,1.0,doublebass
2410.5,2411.0,24,C1,0.5,0,105,2.5,doublebass
2411.0,2412.0,24,C1,1.0,0,105,3.0,doublebass
2412.0,2413.5,36,C2,1.5,0,106,1.0,doublebass
2413.5,2414.0,24,C1,0.5,0,106,2.5,doublebass
2414.0,2415.0,24,C1,1.0,0,106,3.0,doublebass
2415.0,2416.5,36,C2,1.5,0,107,1.0,doublebass
2416.5,2417.0,24,C1,0.5,0,107,2.5,doublebass
2417.0,2418.0,24,C1,1.0,0,107,3.0,doublebass
2418.0,2419.5,36,C2,1.5,0,108,1.0,doublebass
2419.5,2420.0,24,C1,0.5,0,108,2.5,doublebass
2420.0,2421.0,24,C1,1.0,0,108,3.0,doublebass
2421.0,2422.0,36,C2,1.0,0,109,1.0,doublebass
2427.0,2428.5,41,F2,1.5,0,111,1.0,doublebass
2428.5,2429.0,29,F1,0.5,0,111,2.5,doublebass
2429.0,2430.0,29,F1,1.0,0,111,3.0,doublebass
2430.0,2431.0,41,F2,1.0,0,112,1.0,doublebass
2431.0,2432.0,38,D2,1.0,0,112,2.0,doublebass
2432.0,2433.0,36,C2,1.0,0,112,3.0,doublebass
2433.0,2434.0,35,B1,1.0,0,113,1.0,doublebass
2439.0,2440.5,52,E3,1.5,0,115,1.0,doublebass
2440.5,2441.0,40,E2,0.5,0,115,2.5,doublebass
2441.0,2442.0,40,E2,1.0,0,115,3.0,doublebass
2442.0,2443.0,40,E2,1.0,0,116,1.0,doublebass
2443.0,2444.0,36,C2,1.0,0,116,2.0,doublebass
2444.0,2445.0,35,B1,1.0,0,116,3.0,doublebass
2445.0,2455.0,46,B-2,10.0,0,117,1.0,doublebass
2455.0,2456.0,45,A2,1.0,0,120,2.0,doublebass
2456.0,2457.0,43,G2,1.0,0,120,3.0,doublebass
2457.0,2458.0,45,A2,1.0,0,121,1.0,doublebass
2458.0,2459.0,43,G2,1.0,0,121,2.0,doublebass
2459.0,2460.0,42,F#2,1.0,0,121,3.0,doublebass
2460.0,2463.0,43,G2,3.0,0,122,1.0,doublebass
2481.0,2482.0,43,G2,1.0,0,129,1.0,doublebass
2482.0,2483.0,48,C3,1.0,0,129,2.0,doublebass
2483.0,2484.0,45,A2,1.0,0,129,3.0,doublebass
2484.0,2485.0,41,F2,1.0,0,130,1.0,doublebass
2485.0,2486.0,43,G2,1.0,0,130,2.0,doublebass
2486.0,2487.0,31,G1,1.0,0,130,3.0,doublebass
2487.0,2488.0,36,C2,1.0,0,131,1.0,doublebass
2493.0,2494.0,43,G2,1.0,0,133,1.0,doublebass
2494.0,2495.0,40,E2,1.0,0,133,2.0,doublebass
2495.0,2496.0,45,A2,1.0,0,133,3.0,doublebass
2496.0,2497.0,41,F2,1.0,0,134,1.0,doublebass
2497.0,2498.0,38,D2,1.0,0,134,2.0,doublebass
2498.0,2499.0,43,G2,1.0,0,134,3.0,doublebass
2499.0,2500.0,36,C2,1.0,0,135,1.0,doublebass
2502.0,2503.5,55,G3,1.5,0,136,1.0,doublebass
2503.5,2504.0,43,G2,0.5,0,136,2.5,doublebass
2504.0,2505.0,43,G2,1.0,0,136,3.0,doublebass
2505.0,2506.0,36,C2,1.0,0,137,1.0,doublebass
2508.0,2509.5,55,G3,1.5,0,138,1.0,doublebass
2509.5,2510.0,43,G2,0.5,0,138,2.5,doublebass
2510.0,2511.0,43,G2,1.0,0,138,3.0,doublebass
2511.0,2512.0,31,G1,1.0,0,139,1.0,doublebass
2512.0,2513.0,31,G1,1.0,0,139,2.0,doublebass
2513.0,2514.0,31,G1,1.0,0,139,3.0,doublebass
2514.0,2515.0,31,G1,1.0,0,140,1.0,doublebass
2515.0,2516.0,31,G1,1.0,0,140,2.0,doublebass
2516.0,2517.0,31,G1,1.0,0,140,3.0,doublebass
2517.0,2518.0,31,G1,1.0,0,141,1.0,doublebass
2518.0,2519.0,31,G1,1.0,0,141,2.0,doublebass
2519.0,2520.0,31,G1,1.0,0,141,3.0,doublebass
2520.0,2521.0,31,G1,1.0,0,142,1.0,doublebass
2521.0,2522.0,31,G1,1.0,0,142,2.0,doublebass
2522.0,2523.0,31,G1,1.0,0,142,3.0,doublebass
2523.0,2524.5,24,C1,1.5,0,143,1.0,doublebass
2524.5,2525.0,36,C2,0.5,0,143,2.5,doublebass
2525.0,2526.0,36,C2,1.0,0,143,3.0,doublebass
2526.0,2527.0,33,A1,1.0,0,144,1.0,doublebass
2529.0,2530.5,29,F1,1.5,0,145,1.0,doublebass
2530.5,2531.0,41,F2,0.5,0,145,2.5,doublebass
2531.0,2532.0,41,F2,1.0,0,145,3.0,doublebass
2532.0,2533.0,38,D2,1.0,0,146,1.0,doublebass
2547.0,2548.5,26,D1,1.5,0,151,1.0,doublebass
2548.5,2549.0,38,D2,0.5,0,151,2.5,doublebass
2549.0,2550.0,38,D2,1.0,0,151,3.0,doublebass
2550.0,2551.0,34,B-1,1.0,0,152,1.0,doublebass
2553.0,2554.5,31,G1,1.5,0,153,1.0,doublebass
2554.5,2555.0,43,G2,0.5,0,153,2.5,doublebass
2555.0,2556.0,43,G2,1.0,0,153,3.0,doublebass
2556.0,2557.0,39,E-2,1.0,0,154,1.0,doublebass
2571.0,2572.5,39,E-2,1.5,0,159,1.0,doublebass
2572.5,2573.0,51,E-3,0.5,0,159,2.5,doublebass
2573.0,2574.0,51,E-3,1.0,0,159,3.0,doublebass
2574.0,2575.0,48,C3,1.0,0,160,1.0,doublebass
2577.0,2578.5,32,A-1,1.5,0,161,1.0,doublebass
2578.5,2579.0,44,A-2,0.5,0,161,2.5,doublebass
2579.0,2580.0,44,A-2,1.0,0,161,3.0,doublebass
2580.0,2581.0,41,F2,1.0,0,162,1.0,doublebass
2583.0,2584.5,37,D-2,1.5,0,163,1.0,doublebass
2584.5,2585.0,49,D-3,0.5,0,163,2.5,doublebass
2585.0,2586.0,49,D-3,1.0,0,163,3.0,doublebass
2586.0,2587.0,46,B-2,1.0,0,164,1.0,doublebass
2589.0,2590.5,30,G-1,1.5,0,165,1.0,doublebass
2590.5,2591.0,42,G-2,0.5,0,165,2.5,doublebass
2591.0,2592.0,42,G-2,1.0,0,165,3.0,doublebass
2592.0,2593.0,39,E-2,1.0,0,166,1.0,doublebass
2595.0,2596.5,35,C-2,1.5,0,167,1.0,doublebass
2596.5,2597.0,47,C-3,0.5,0,167,2.5,doublebass
2597.0,2598.0,47,C-3,1.0,0,167,3.0,doublebass
2598.0,2599.0,44,A-2,1.0,0,168,1.0,doublebass
2601.0,2602.5,40,E2,1.5,0,169,1.0,doublebass
2602.5,2603.0,52,E3,0.5,0,169,2.5,doublebass
2603.0,2604.0,52,E3,1.0,0,169,3.0,doublebass
2604.0,2605.0,49,C#3,1.0,0,170,1.0,doublebass
2607.0,2608.5,33,A1,1.5,0,171,1.0,doublebass
2608.5,2609.0,45,A2,0.5,0,171,2.5,doublebass
2609.0,2610.0,45,A2,1.0,0,171,3.0,doublebass
2613.0,2614.5,34,A#1,1.5,0,173,1.0,doublebass
2614.5,2615.0,46,A#2,0.5,0,173,2.5,doublebass
2615.0,2616.0,46,A#2,1.0,0,173,3.0,doublebass
2619.0,2620.5,35,B1,1.5,0,175,1.0,doublebass
2620.5,2621.0,47,B2,0.5,0,175,2.5,doublebass
2621.0,2622.0,47,B2,1.0,0,175,3.0,doublebass
2628.0,2629.0,40,E2,1.0,0,178,1.0,doublebass
