onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
0.0,0.75,65,F4,0.75,0,1,1.0,violin1
0.75,1.0,60,C4,0.25,0,1,1.75,violin1
1.0,2.75,69,A4,1.75,0,1,2.0,violin1
2.75,2.875,67,G4,0.125,0,1,3.75,violin1
2.875,3.0,65,F4,0.125,0,1,3.875,violin1
3.0,3.5,64,E4,0.5,0,2,1.0,violin1
4.0,4.5,70,B-4,0.5,0,2,2.0,violin1
6.0,6.75,67,G4,0.75,0,3,1.0,violin1
6.75,7.0,60,C4,0.25,0,3,1.75,violin1
7.0,8.75,70,B-4,1.75,0,3,2.0,violin1
8.75,8.875,69,A4,0.125,0,3,3.75,violin1
8.875,9.0,67,G4,0.125,0,3,3.875,violin1
9.0,9.5,65,F4,0.5,0,4,1.0,violin1
10.0,10.5,72,C5,0.5,0,4,2.0,violin1
12.0,12.75,77,F5,0.75,0,5,1.0,violin1
12.75,13.0,72,C5,0.25,0,5,1.75,violin1
13.0,13.75,81,A5,0.75,0,5,2.0,violin1
13.75,13.833333333333334,79,G5,0.0833333333333333,0,5,2.75,violin1
13.833333333333334,13.916666666666668,77,F5,0.0833333333333333,0,5,2.833333333333333,violin1
13.916666666666666,14.0,76,E5,0.0833333333333333,0,5,2.9166666666666665,violin1
14.0,14.25,79,G5,0.25,0,5,3.0,violin1
14.25,14.5,77,F5,0.25,0,5,3.25,violin1
14.5,14.75,76,E5,0.25,0,5,3.5,violin1
14.75,15.0,74,D5,0.25,0,5,3.75,violin1
15.0,15.5,72,C5,0.5,0,6,1.0,violin1
15.5,16.0,71,B4,0.5,0,6,1.5,violin1
16.0,17.0,70,B-4,1.0,0,6,2.0,violin1
17.0,18.0,69,A4,1.0,0,6,3.0,violin1
18.0,19.125,74,D5,1.125,0,7,1.0,violin1
19.125,19.25,76,E5,0.125,0,7,2.125,violin1
19.25,19.375,74,D5,0.125,0,7,2.25,violin1
19.375,19.5,73,C#5,0.125,0,7,2.375,violin1
19.5,19.75,74,D5,0.25,0,7,2.5,violin1
19.75,20.0,76,E5,0.25,0,7,2.75,violin1
20.0,20.25,79,G5,0.25,0,7,3.0,violin1
20.25,20.5,77,F5,0.25,0,7,3.25,violin1
20.5,20.75,76,E5,0.25,0,7,3.5,violin1
20.75,21.0,74,D5,0.25,0,7,3.75,violin1
21.0,21.75,74,D5,0.75,0,8,1.0,violin1
21.75,22.0,72,C5,0.25,0,8,1.75,violin1
22.0,23.25,72,C5,1.25,0,8,2.0,violin1
23.25,23.5,73,C#5,0.25,0,8,3.25,violin1
23.5,23.75,74,D5,0.25,0,8,3.5,violin1
23.75,24.0,70,B-4,0.25,0,8,3.75,violin1
24.0,25.25,69,A4,1.25,0,9,1.0,violin1
25.25,25.375,70,B-4,0.125,0,9,2.25,violin1
25.375,25.5,69,A4,0.125,0,9,2.375,violin1
25.5,25.625,68,G#4,0.125,0,9,2.5,violin1
25.625,25.75,69,A4,0.125,0,9,2.625,violin1
25.75,25.875,68,G#4,0.125,0,9,2.75,violin1
25.875,26.0,69,A4,0.125,0,9,2.875,violin1
26.0,26.25,72,C5,0.25,0,9,3.0,violin1
26.25,26.5,70,B-4,0.25,0,9,3.25,violin1
26.5,26.75,69,A4,0.25,0,9,3.5,violin1
26.75,27.0,67,G4,0.25,0,9,3.75,violin1
27.0,27.375,72,C5,0.375,0,10,1.0,violin1
27.375,27.5,69,A4,0.125,0,10,1.375,violin1
27.5,28.5,65,F4,1.0,0,10,1.5,violin1
28.5,28.75,67,G4,0.25,0,10,2.5,violin1
28.75,29.0,69,A4,0.25,0,10,2.75,violin1
29.0,29.25,69,A4,0.25,0,10,3.0,violin1
29.25,29.5,67,G4,0.25,0,10,3.25,violin1
29.5,29.75,65,F4,0.25,0,10,3.5,violin1
29.75,30.0,64,E4,0.25,0,10,3.75,violin1
30.0,31.0,65,F4,1.0,0,11,1.0,violin1
34.125,34.25,78,F#5,0.125,0,12,2.125,violin1
34.25,34.375,79,G5,0.125,0,12,2.25,violin1
34.375,34.5,78,F#5,0.125,0,12,2.375,violin1
34.5,34.625,79,G5,0.125,0,12,2.5,violin1
34.625,34.75,81,A5,0.125,0,12,2.625,violin1
34.75,34.875,82,B-5,0.125,0,12,2.75,violin1
34.875,35.0,81,A5,0.125,0,12,2.875,violin1
35.0,35.125,82,B-5,0.125,0,12,3.0,violin1
35.125,35.25,85,C#6,0.125,0,12,3.125,violin1
35.25,35.375,86,D6,0.125,0,12,3.25,violin1
35.375,35.5,81,A5,0.125,0,12,3.375,violin1
35.5,35.625,84,C6,0.125,0,12,3.5,violin1
35.625,35.75,82,B-5,0.125,0,12,3.625,violin1
35.75,35.875,81,A5,0.125,0,12,3.75,violin1
35.875,36.0,79,G5,0.125,0,12,3.875,violin1
36.0,37.0,77,F5,1.0,0,13,1.0,violin1
37.0,37.5,76,E5,0.5,0,13,2.0,violin1
40.125,40.25,80,G#5,0.125,0,14,2.125,violin1
40.25,40.375,81,A5,0.125,0,14,2.25,violin1
40.375,40.5,80,G#5,0.125,0,14,2.375,violin1
40.5,40.625,81,A5,0.125,0,14,2.5,violin1
40.625,40.75,83,B5,0.125,0,14,2.625,violin1
40.75,40.875,84,C6,0.125,0,14,2.75,violin1
40.875,41.0,83,B5,0.125,0,14,2.875,violin1
41.0,41.125,86,D6,0.125,0,14,3.0,violin1
41.125,41.25,84,C6,0.125,0,14,3.125,violin1
41.25,41.375,83,B5,0.125,0,14,3.25,violin1
41.375,41.5,84,C6,0.125,0,14,3.375,violin1
41.5,41.625,82,B-5,0.125,0,14,3.5,violin1
41.625,41.75,81,A5,0.125,0,14,3.625,violin1
41.75,41.875,79,G5,0.125,0,14,3.75,violin1
41.875,42.0,77,F5,0.125,0,14,3.875,violin1
42.0,42.75,84,C6,0.75,0,15,1.0,violin1
42.75,43.0,82,B-5,0.25,0,15,1.75,violin1
43.0,44.5,82,B-5,1.5,0,15,2.0,violin1
44.5,45.0,81,A5,0.5,0,15,3.5,violin1
45.0,45.75,81,A5,0.75,0,16,1.0,violin1
45.75,46.0,79,G5,0.25,0,16,1.75,violin1
46.0,47.5,79,G5,1.5,0,16,2.0,violin1
47.5,48.0,77,F5,0.5,0,16,3.5,violin1
48.0,49.25,77,F5,1.25,0,17,1.0,violin1
49.25,49.5,76,E5,0.25,0,17,2.25,violin1
49.5,49.75,74,D5,0.25,0,17,2.5,violin1
49.75,50.0,72,C5,0.25,0,17,2.75,violin1
50.0,50.25,71,B4,0.25,0,17,3.0,violin1
50.25,50.5,70,B-4,0.25,0,17,3.25,violin1
50.5,50.75,69,A4,0.25,0,17,3.5,violin1
50.75,51.0,72,C5,0.25,0,17,3.75,violin1
51.0,51.625,70,B-4,0.625,0,18,1.0,violin1
51.625,51.75,69,A4,0.125,0,18,1.625,violin1
51.75,51.875,67,G4,0.125,0,18,1.75,violin1
51.875,52.0,69,A4,0.125,0,18,1.875,violin1
52.0,52.5,67,G4,0.5,0,18,2.0,violin1
54.0,54.75,79,G5,0.75,0,19,1.0,violin1
54.75,55.25,75,E-5,0.5,0,19,1.75,violin1
55.25,55.75,72,C5,0.5,0,19,2.25,violin1
55.75,56.25,67,G4,0.5,0,19,2.75,violin1
56.25,56.75,63,E-4,0.5,0,19,3.25,violin1
56.75,57.0,60,C4,0.25,0,19,3.75,violin1
57.0,57.16666666666666,61,C#4,0.1666666666666666,0,20,1.0,violin1
57.16666666666666,57.33333333333333,62,D4,0.1666666666666666,0,20,1.1666666666666667,violin1
57.333333333333336,57.5,62,D4,0.1666666666666666,0,20,1.3333333333333333,violin1
57.66666666666666,57.83333333333333,61,C#4,0.1666666666666666,0,20,1.6666666666666667,violin1
57.833333333333336,58.0,62,D4,0.1666666666666666,0,20,1.8333333333333333,violin1
58.16666666666666,58.33333333333333,61,C#4,0.1666666666666666,0,20,2.1666666666666665,violin1
58.333333333333336,58.5,62,D4,0.1666666666666666,0,20,2.333333333333333,violin1
58.66666666666666,58.83333333333333,61,C#4,0.1666666666666666,0,20,2.6666666666666665,violin1
58.833333333333336,59.0,62,D4,0.1666666666666666,0,20,2.833333333333333,violin1
59.16666666666666,59.33333333333333,61,C#4,0.1666666666666666,0,20,3.1666666666666665,violin1
59.333333333333336,59.5,62,D4,0.1666666666666666,0,20,3.333333333333333,violin1
59.66666666666666,59.83333333333333,61,C#4,0.1666666666666666,0,20,3.6666666666666665,violin1
59.833333333333336,60.0,62,D4,0.1666666666666666,0,20,3.8333333333333335,violin1
60.0,60.75,80,A-5,0.75,0,21,1.0,violin1
60.75,61.25,77,F5,0.5,0,21,1.75,violin1
61.25,61.75,74,D5,0.5,0,21,2.25,violin1
61.75,62.25,71,B4,0.5,0,21,2.75,violin1
62.25,62.75,65,F4,0.5,0,21,3.25,violin1
62.75,63.0,62,D4,0.25,0,21,3.75,violin1
63.0,63.16666666666666,62,D4,0.1666666666666666,0,22,1.0,violin1
63.16666666666666,63.33333333333333,63,E-4,0.1666666666666666,0,22,1.1666666666666667,violin1
63.333333333333336,63.5,63,E-4,0.1666666666666666,0,22,1.3333333333333333,violin1
63.66666666666666,63.83333333333333,62,D4,0.1666666666666666,0,22,1.6666666666666667,violin1
63.833333333333336,64.0,63,E-4,0.1666666666666666,0,22,1.8333333333333333,violin1
64.16666666666667,64.33333333333334,62,D4,0.1666666666666666,0,22,2.1666666666666665,violin1
64.33333333333333,64.5,63,E-4,0.1666666666666666,0,22,2.333333333333333,violin1
64.66666666666667,64.83333333333334,62,D4,0.1666666666666666,0,22,2.6666666666666665,violin1
64.83333333333333,65.0,63,E-4,0.1666666666666666,0,22,2.833333333333333,violin1
65.16666666666667,65.33333333333334,62,D4,0.1666666666666666,0,22,3.1666666666666665,violin1
65.33333333333333,65.5,63,E-4,0.1666666666666666,0,22,3.333333333333333,violin1
65.66666666666667,65.83333333333334,62,D4,0.1666666666666666,0,22,3.6666666666666665,violin1
65.83333333333333,66.0,63,E-4,0.1666666666666666,0,22,3.8333333333333335,violin1
66.0,66.75,84,C6,0.75,0,23,1.0,violin1
66.75,67.25,79,G5,0.5,0,23,1.75,violin1
67.25,67.75,75,E-5,0.5,0,23,2.25,violin1
67.75,68.0,72,C5,0.25,0,23,2.75,violin1
68.0,68.75,84,C6,0.75,0,23,3.0,violin1
68.75,69.25,80,A-5,0.5,0,23,3.75,violin1
69.25,69.75,77,F5,0.5,0,24,1.25,violin1
69.75,70.0,72,C5,0.25,0,24,1.75,violin1
70.0,70.75,84,C6,0.75,0,24,2.0,violin1
70.75,71.25,79,G5,0.5,0,24,2.75,violin1
71.25,71.75,76,E5,0.5,0,24,3.25,violin1
71.75,72.0,72,C5,0.25,0,24,3.75,violin1
72.0,72.75,84,C6,0.75,0,25,1.0,violin1
72.75,73.25,80,A-5,0.5,0,25,1.75,violin1
73.25,73.75,77,F5,0.5,0,25,2.25,violin1
73.75,74.0,72,C5,0.25,0,25,2.75,violin1
74.0,74.75,87,E-6,0.75,0,25,3.0,violin1
74.75,75.25,84,C6,0.5,0,25,3.75,violin1
75.25,75.75,81,A5,0.5,0,26,1.25,violin1
75.75,76.25,78,F#5,0.5,0,26,1.75,violin1
76.25,76.75,75,E-5,0.5,0,26,2.25,violin1
76.75,77.0,72,C5,0.25,0,26,2.75,violin1
77.0,77.25,71,B4,0.25,0,26,3.0,violin1
77.25,77.5,72,C5,0.25,0,26,3.25,violin1
77.5,77.75,75,E-5,0.25,0,26,3.5,violin1
77.75,78.0,72,C5,0.25,0,26,3.75,violin1
78.0,79.25,72,C5,1.25,0,27,1.0,violin1
79.25,79.5,71,B4,0.25,0,27,2.25,violin1
79.5,79.75,69,A4,0.25,0,27,2.5,violin1
79.75,80.0,67,G4,0.25,0,27,2.75,violin1
80.0,80.125,66,F#4,0.125,0,27,3.0,violin1
80.125,80.25,67,G4,0.125,0,27,3.125,violin1
80.25,80.375,69,A4,0.125,0,27,3.25,violin1
80.375,80.5,67,G4,0.125,0,27,3.375,violin1
80.5,80.625,65,F4,0.125,0,27,3.5,violin1
80.625,80.75,64,E4,0.125,0,27,3.625,violin1
80.75,80.875,65,F4,0.125,0,27,3.75,violin1
80.875,81.0,62,D4,0.125,0,27,3.875,violin1
81.0,82.0,60,C4,1.0,0,28,1.0,violin1
82.0,83.0,62,D4,1.0,0,28,2.0,violin1
83.0,84.0,64,E4,1.0,0,28,3.0,violin1
84.0,84.625,65,F4,0.625,0,29,1.0,violin1
84.625,84.75,67,G4,0.125,0,29,1.625,violin1
84.75,84.875,64,E4,0.125,0,29,1.75,violin1
84.875,85.0,65,F4,0.125,0,29,1.875,violin1
85.0,85.5,62,D4,0.5,0,29,2.0,violin1
87.0,87.66666666666667,62,D4,0.6666666666666666,0,30,1.0,violin1
87.66666666666667,87.83333333333334,59,B3,0.1666666666666666,0,30,1.6666666666666667,violin1
87.83333333333333,88.0,55,G3,0.1666666666666666,0,30,1.8333333333333333,violin1
88.0,88.66666666666667,64,E4,0.6666666666666666,0,30,2.0,violin1
88.66666666666667,88.83333333333334,60,C4,0.1666666666666666,0,30,2.6666666666666665,violin1
88.83333333333333,89.0,57,A3,0.1666666666666666,0,30,2.833333333333333,violin1
89.0,89.66666666666667,65,F4,0.6666666666666666,0,30,3.0,violin1
89.66666666666667,89.83333333333334,62,D4,0.1666666666666666,0,30,3.6666666666666665,violin1
89.83333333333333,90.0,59,B3,0.1666666666666666,0,30,3.8333333333333335,violin1
90.0,90.625,67,G4,0.625,0,31,1.0,violin1
90.625,90.75,69,A4,0.125,0,31,1.625,violin1
90.75,90.875,65,F4,0.125,0,31,1.75,violin1
90.875,91.0,67,G4,0.125,0,31,1.875,violin1
91.0,91.5,64,E4,0.5,0,31,2.0,violin1
93.16666666666669,93.33333333333334,82,B-5,0.1666666666666666,0,32,1.1666666666666667,violin1
93.33333333333331,93.5,81,A5,0.1666666666666666,0,32,1.3333333333333333,violin1
93.5,93.66666666666669,81,A5,0.1666666666666666,0,32,1.5,violin1
93.66666666666669,93.83333333333334,81,A5,0.1666666666666666,0,32,1.6666666666666667,violin1
93.83333333333331,94.0,81,A5,0.1666666666666666,0,32,1.8333333333333333,violin1
94.0,94.5,81,A5,0.5,0,32,2.0,violin1
94.5,95.0,86,D6,0.5,0,32,2.5,violin1
95.16666666666669,95.33333333333334,80,A-5,0.1666666666666666,0,32,3.1666666666666665,violin1
95.33333333333331,95.5,79,G5,0.1666666666666666,0,32,3.333333333333333,violin1
95.5,95.66666666666669,79,G5,0.1666666666666666,0,32,3.5,violin1
95.66666666666669,95.83333333333334,79,G5,0.1666666666666666,0,32,3.6666666666666665,violin1
95.83333333333331,96.0,79,G5,0.1666666666666666,0,32,3.8333333333333335,violin1
96.0,96.5,79,G5,0.5,0,33,1.0,violin1
96.5,97.0,84,C6,0.5,0,33,1.5,violin1
97.16666666666669,97.33333333333334,79,G5,0.1666666666666666,0,33,2.1666666666666665,violin1
97.33333333333331,97.5,77,F5,0.1666666666666666,0,33,2.333333333333333,violin1
97.5,97.66666666666669,77,F5,0.1666666666666666,0,33,2.5,violin1
97.66666666666669,97.83333333333334,77,F5,0.1666666666666666,0,33,2.6666666666666665,violin1
97.83333333333331,98.0,77,F5,0.1666666666666666,0,33,2.833333333333333,violin1
98.0,98.16666666666669,77,F5,0.1666666666666666,0,33,3.0,violin1
98.16666666666669,98.33333333333334,79,G5,0.1666666666666666,0,33,3.1666666666666665,violin1
98.33333333333331,98.5,77,F5,0.1666666666666666,0,33,3.333333333333333,violin1
98.5,98.66666666666669,76,E5,0.1666666666666666,0,33,3.5,violin1
98.66666666666669,98.83333333333334,77,F5,0.1666666666666666,0,33,3.6666666666666665,violin1
98.83333333333331,99.0,76,E5,0.1666666666666666,0,33,3.8333333333333335,violin1
99.0,99.16666666666669,73,C#5,0.1666666666666666,0,34,1.0,violin1
99.16666666666669,99.33333333333334,74,D5,0.1666666666666666,0,34,1.1666666666666667,violin1
99.33333333333331,99.5,77,F5,0.1666666666666666,0,34,1.3333333333333333,violin1
99.5,99.66666666666669,81,A5,0.1666666666666666,0,34,1.5,violin1
99.66666666666669,99.83333333333334,77,F5,0.1666666666666666,0,34,1.6666666666666667,violin1
99.83333333333331,100.0,74,D5,0.1666666666666666,0,34,1.8333333333333333,violin1
100.0,101.0,72,C5,1.0,0,34,2.0,violin1
101.0,101.16666666666669,71,B4,0.1666666666666666,0,34,3.0,violin1
101.16666666666669,101.33333333333334,81,A5,0.1666666666666666,0,34,3.1666666666666665,violin1
101.33333333333331,101.5,79,G5,0.1666666666666666,0,34,3.333333333333333,violin1
101.5,101.66666666666669,79,G5,0.1666666666666666,0,34,3.5,violin1
101.66666666666669,101.83333333333334,79,G5,0.1666666666666666,0,34,3.6666666666666665,violin1
101.83333333333331,102.0,79,G5,0.1666666666666666,0,34,3.8333333333333335,violin1
102.0,102.16666666666669,79,G5,0.1666666666666666,0,35,1.0,violin1
102.16666666666669,102.33333333333334,82,B-5,0.1666666666666666,0,35,1.1666666666666667,violin1
102.33333333333331,102.5,81,A5,0.1666666666666666,0,35,1.3333333333333333,violin1
102.5,102.66666666666669,81,A5,0.1666666666666666,0,35,1.5,violin1
102.66666666666669,102.83333333333334,81,A5,0.1666666666666666,0,35,1.6666666666666667,violin1
102.83333333333331,103.0,81,A5,0.1666666666666666,0,35,1.8333333333333333,violin1
103.0,103.5,81,A5,0.5,0,35,2.0,violin1
103.5,104.0,86,D6,0.5,0,35,2.5,violin1
104.16666666666669,104.33333333333334,80,A-5,0.1666666666666666,0,35,3.1666666666666665,violin1
104.33333333333331,104.5,79,G5,0.1666666666666666,0,35,3.333333333333333,violin1
104.5,104.66666666666669,79,G5,0.1666666666666666,0,35,3.5,violin1
104.66666666666669,104.83333333333334,79,G5,0.1666666666666666,0,35,3.6666666666666665,violin1
104.83333333333331,105.0,79,G5,0.1666666666666666,0,35,3.8333333333333335,violin1
105.0,105.5,79,G5,0.5,0,36,1.0,violin1
105.5,106.0,84,C6,0.5,0,36,1.5,violin1
106.16666666666669,106.33333333333334,79,G5,0.1666666666666666,0,36,2.1666666666666665,violin1
106.33333333333331,106.5,77,F5,0.1666666666666666,0,36,2.333333333333333,violin1
106.5,106.66666666666669,77,F5,0.1666666666666666,0,36,2.5,violin1
106.66666666666669,106.83333333333334,77,F5,0.1666666666666666,0,36,2.6666666666666665,violin1
106.83333333333331,107.0,77,F5,0.1666666666666666,0,36,2.833333333333333,violin1
107.0,107.16666666666669,77,F5,0.1666666666666666,0,36,3.0,violin1
107.16666666666669,107.33333333333334,79,G5,0.1666666666666666,0,36,3.1666666666666665,violin1
107.33333333333331,107.5,77,F5,0.1666666666666666,0,36,3.333333333333333,violin1
107.5,107.66666666666669,76,E5,0.1666666666666666,0,36,3.5,violin1
107.66666666666669,107.83333333333334,77,F5,0.1666666666666666,0,36,3.6666666666666665,violin1
107.83333333333331,108.0,76,E5,0.1666666666666666,0,36,3.8333333333333335,violin1
108.0,108.16666666666669,76,E5,0.1666666666666666,0,37,1.0,violin1
108.16666666666669,108.33333333333334,74,D5,0.1666666666666666,0,37,1.1666666666666667,violin1
108.33333333333331,108.5,74,D5,0.1666666666666666,0,37,1.3333333333333333,violin1
108.5,108.66666666666669,74,D5,0.1666666666666666,0,37,1.5,violin1
108.66666666666669,108.83333333333334,74,D5,0.1666666666666666,0,37,1.6666666666666667,violin1
108.83333333333331,109.0,74,D5,0.1666666666666666,0,37,1.8333333333333333,violin1
109.0,109.16666666666669,74,D5,0.1666666666666666,0,37,2.0,violin1
109.16666666666669,109.33333333333334,76,E5,0.1666666666666666,0,37,2.1666666666666665,violin1
109.33333333333331,109.5,74,D5,0.1666666666666666,0,37,2.333333333333333,violin1
109.5,109.66666666666669,72,C5,0.1666666666666666,0,37,2.5,violin1
109.66666666666669,109.83333333333334,74,D5,0.1666666666666666,0,37,2.6666666666666665,violin1
109.83333333333331,110.0,72,C5,0.1666666666666666,0,37,2.833333333333333,violin1
110.0,110.16666666666669,72,C5,0.1666666666666666,0,37,3.0,violin1
110.16666666666669,110.33333333333334,70,B-4,0.1666666666666666,0,37,3.1666666666666665,violin1
110.33333333333331,110.5,70,B-4,0.1666666666666666,0,37,3.333333333333333,violin1
110.5,110.66666666666669,70,B-4,0.1666666666666666,0,37,3.5,violin1
110.66666666666669,110.83333333333334,70,B-4,0.1666666666666666,0,37,3.6666666666666665,violin1
110.83333333333331,111.0,70,B-4,0.1666666666666666,0,37,3.8333333333333335,violin1
111.0,111.16666666666669,70,B-4,0.1666666666666666,0,38,1.0,violin1
111.16666666666669,111.33333333333334,72,C5,0.1666666666666666,0,38,1.1666666666666667,violin1
111.33333333333331,111.5,70,B-4,0.1666666666666666,0,38,1.3333333333333333,violin1
111.5,111.66666666666669,69,A4,0.1666666666666666,0,38,1.5,violin1
111.66666666666669,111.83333333333334,70,B-4,0.1666666666666666,0,38,1.6666666666666667,violin1
111.83333333333331,112.0,69,A4,0.1666666666666666,0,38,1.8333333333333333,violin1
112.0,112.16666666666669,67,G4,0.1666666666666666,0,38,2.0,violin1
112.16666666666669,112.33333333333334,69,A4,0.1666666666666666,0,38,2.1666666666666665,violin1
112.33333333333331,112.5,67,G4,0.1666666666666666,0,38,2.333333333333333,violin1
112.5,112.66666666666669,65,F4,0.1666666666666666,0,38,2.5,violin1
112.66666666666669,112.83333333333334,67,G4,0.1666666666666666,0,38,2.6666666666666665,violin1
112.83333333333331,113.0,65,F4,0.1666666666666666,0,38,2.833333333333333,violin1
113.0,113.16666666666669,64,E4,0.1666666666666666,0,38,3.0,violin1
113.16666666666669,113.33333333333334,65,F4,0.1666666666666666,0,38,3.1666666666666665,violin1
113.33333333333331,113.5,64,E4,0.1666666666666666,0,38,3.333333333333333,violin1
113.5,113.66666666666669,62,D4,0.1666666666666666,0,38,3.5,violin1
113.66666666666669,113.83333333333334,64,E4,0.1666666666666666,0,38,3.6666666666666665,violin1
113.83333333333331,114.0,62,D4,0.1666666666666666,0,38,3.8333333333333335,violin1
114.0,114.5,60,C4,0.5,0,39,1.0,violin1
114.5,115.0,76,E5,0.5,0,39,1.5,violin1
115.0,115.5,77,F5,0.5,0,39,2.0,violin1
115.5,116.0,79,G5,0.5,0,39,2.5,violin1
116.0,116.16666666666669,81,A5,0.1666666666666666,0,39,3.0,violin1
116.16666666666669,116.33333333333334,80,G#5,0.1666666666666666,0,39,3.1666666666666665,violin1
116.33333333333331,116.5,81,A5,0.1666666666666666,0,39,3.333333333333333,violin1
116.5,116.66666666666669,84,C6,0.1666666666666666,0,39,3.5,violin1
116.66666666666669,116.83333333333334,83,B5,0.1666666666666666,0,39,3.6666666666666665,violin1
116.83333333333331,117.0,81,A5,0.1666666666666666,0,39,3.8333333333333335,violin1
117.0,117.5,79,G5,0.5,0,40,1.0,violin1
120.5,121.0,76,E5,0.5,0,41,1.5,violin1
121.0,121.5,77,F5,0.5,0,41,2.0,violin1
121.5,122.0,79,G5,0.5,0,41,2.5,violin1
122.0,122.16666666666669,81,A5,0.1666666666666666,0,41,3.0,violin1
122.16666666666669,122.33333333333334,80,G#5,0.1666666666666666,0,41,3.1666666666666665,violin1
122.33333333333331,122.5,81,A5,0.1666666666666666,0,41,3.333333333333333,violin1
122.5,122.66666666666669,84,C6,0.1666666666666666,0,41,3.5,violin1
122.66666666666669,122.83333333333334,83,B5,0.1666666666666666,0,41,3.6666666666666665,violin1
122.83333333333331,123.0,81,A5,0.1666666666666666,0,41,3.8333333333333335,violin1
123.0,123.5,79,G5,0.5,0,42,1.0,violin1
126.0,127.16666666666669,60,C4,1.1666666666666667,0,43,1.0,violin1
127.16666666666669,127.33333333333334,67,G4,0.1666666666666666,0,43,2.1666666666666665,violin1
127.33333333333331,127.5,65,F4,0.1666666666666666,0,43,2.333333333333333,violin1
127.5,127.66666666666669,64,E4,0.1666666666666666,0,43,2.5,violin1
127.66666666666669,127.83333333333334,70,B-4,0.1666666666666666,0,43,2.6666666666666665,violin1
127.83333333333331,128.0,69,A4,0.1666666666666666,0,43,2.833333333333333,violin1
128.0,128.16666666666666,67,G4,0.1666666666666666,0,43,3.0,violin1
128.16666666666666,128.33333333333331,74,D5,0.1666666666666666,0,43,3.1666666666666665,violin1
128.33333333333334,128.5,72,C5,0.1666666666666666,0,43,3.333333333333333,violin1
128.5,128.66666666666666,70,B-4,0.1666666666666666,0,43,3.5,violin1
128.66666666666666,128.83333333333331,69,A4,0.1666666666666666,0,43,3.6666666666666665,violin1
128.83333333333334,129.0,67,G4,0.1666666666666666,0,43,3.8333333333333335,violin1
129.0,129.375,65,F4,0.375,0,44,1.0,violin1
129.375,129.5,64,E4,0.125,0,44,1.375,violin1
129.5,129.875,67,G4,0.375,0,44,1.5,violin1
129.875,130.0,66,F#4,0.125,0,44,1.875,violin1
130.0,130.375,69,A4,0.375,0,44,2.0,violin1
130.375,130.5,67,G4,0.125,0,44,2.375,violin1
130.5,130.875,70,B-4,0.375,0,44,2.5,violin1
130.875,131.0,69,A4,0.125,0,44,2.875,violin1
131.0,131.25,72,C5,0.25,0,44,3.0,violin1
131.25,131.5,70,B-4,0.25,0,44,3.25,violin1
131.5,131.75,69,A4,0.25,0,44,3.5,violin1
131.75,132.0,67,G4,0.25,0,44,3.75,violin1
132.0,132.75,65,F4,0.75,0,45,1.0,violin1
132.75,133.0,60,C4,0.25,0,45,1.75,violin1
133.0,134.75,69,A4,1.75,0,45,2.0,violin1
134.75,134.875,67,G4,0.125,0,45,3.75,violin1
134.875,135.0,65,F4,0.125,0,45,3.875,violin1
135.0,135.5,64,E4,0.5,0,46,1.0,violin1
136.0,136.5,70,B-4,0.5,0,46,2.0,violin1
138.0,138.75,67,G4,0.75,0,47,1.0,violin1
138.75,139.0,60,C4,0.25,0,47,1.75,violin1
139.0,140.75,70,B-4,1.75,0,47,2.0,violin1
140.75,140.875,69,A4,0.125,0,47,3.75,violin1
140.875,141.0,67,G4,0.125,0,47,3.875,violin1
141.0,141.5,65,F4,0.5,0,48,1.0,violin1
142.0,142.5,72,C5,0.5,0,48,2.0,violin1
144.0,144.75,77,F5,0.75,0,49,1.0,violin1
144.75,145.0,72,C5,0.25,0,49,1.75,violin1
145.0,145.75,81,A5,0.75,0,49,2.0,violin1
145.75,145.83333333333334,79,G5,0.0833333333333333,0,49,2.75,violin1
145.83333333333334,145.91666666666669,77,F5,0.0833333333333333,0,49,2.833333333333333,violin1
145.91666666666666,146.0,76,E5,0.0833333333333333,0,49,2.9166666666666665,violin1
146.0,146.25,79,G5,0.25,0,49,3.0,violin1
146.25,146.5,77,F5,0.25,0,49,3.25,violin1
146.5,146.75,76,E5,0.25,0,49,3.5,violin1
146.75,147.0,74,D5,0.25,0,49,3.75,violin1
147.0,147.5,72,C5,0.5,0,50,1.0,violin1
147.5,148.0,71,B4,0.5,0,50,1.5,violin1
148.0,149.0,70,B-4,1.0,0,50,2.0,violin1
149.0,150.0,69,A4,1.0,0,50,3.0,violin1
150.0,151.125,74,D5,1.125,0,51,1.0,violin1
151.125,151.25,76,E5,0.125,0,51,2.125,violin1
151.25,151.375,74,D5,0.125,0,51,2.25,violin1
151.375,151.5,73,C#5,0.125,0,51,2.375,violin1
151.5,151.75,74,D5,0.25,0,51,2.5,violin1
151.75,152.0,76,E5,0.25,0,51,2.75,violin1
152.0,152.25,79,G5,0.25,0,51,3.0,violin1
152.25,152.5,77,F5,0.25,0,51,3.25,violin1
152.5,152.75,76,E5,0.25,0,51,3.5,violin1
152.75,153.0,74,D5,0.25,0,51,3.75,violin1
153.0,153.75,74,D5,0.75,0,52,1.0,violin1
153.75,154.0,72,C5,0.25,0,52,1.75,violin1
154.0,155.25,72,C5,1.25,0,52,2.0,violin1
155.25,155.5,73,C#5,0.25,0,52,3.25,violin1
155.5,155.75,74,D5,0.25,0,52,3.5,violin1
