onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
1392.5,1393.5,0,unpitched,1.0,0,395,2.0,triangle
1394.0,1395.0,0,unpitched,1.0,0,396,1.0,triangle
1395.5,1396.5,0,unpitched,1.0,0,396,2.0,triangle
1397.0,1398.0,0,unpitched,1.0,0,397,1.0,triangle
1398.5,1399.5,0,unpitched,1.0,0,397,2.0,triangle
1400.0,1401.0,0,unpitched,1.0,0,398,1.0,triangle
1401.5,1402.5,0,unpitched,1.0,0,398,2.0,triangle
1403.0,1404.0,0,unpitched,1.0,0,399,1.0,triangle
1404.5,1405.5,0,unpitched,1.0,0,399,2.0,triangle
1406.0,1407.0,0,unpitched,1.0,0,400,1.0,triangle
1407.5,1408.5,0,unpitched,1.0,0,400,2.0,triangle
1409.0,1410.0,0,unpitched,1.0,0,401,1.0,triangle
1410.5,1411.5,0,unpitched,1.0,0,401,2.0,triangle
1412.0,1413.0,0,unpitched,1.0,0,402,1.0,triangle
1413.5,1414.5,0,unpitched,1.0,0,402,2.0,triangle
1415.0,1416.0,0,unpitched,1.0,0,403,1.0,triangle
1416.5,1417.5,0,unpitched,1.0,0,403,2.0,triangle
1418.0,1419.0,0,unpitched,1.0,0,404,1.0,triangle
1419.5,1420.5,0,unpitched,1.0,0,404,2.0,triangle
1421.0,1422.0,0,unpitched,1.0,0,405,1.0,triangle
1422.5,1423.5,0,unpitched,1.0,0,405,2.0,triangle
1424.0,1425.0,0,unpitched,1.0,0,406,1.0,triangle
1425.5,1426.5,0,unpitched,1.0,0,406,2.0,triangle
1427.0,1428.0,0,unpitched,1.0,0,407,1.0,triangle
1428.5,1429.5,0,unpitched,1.0,0,407,2.0,triangle
1430.0,1431.0,0,unpitched,1.0,0,408,1.0,triangle
1431.5,1432.5,0,unpitched,1.0,0,408,2.0,triangle
1433.0,1434.0,0,unpitched,1.0,0,409,1.0,triangle
1434.5,1435.5,0,unpitched,1.0,0,409,2.0,triangle
1436.0,1437.0,0,unpitched,1.0,0,410,1.0,triangle
1437.5,1438.5,0,unpitched,1.0,0,410,2.0,triangle
1439.0,1440.0,0,unpitched,1.0,0,411,1.0,triangle
1440.5,1441.5,0,unpitched,1.0,0,411,2.0,triangle
1442.0,1443.0,0,unpitched,1.0,0,412,1.0,triangle
1443.5,1444.5,0,unpitched,1.0,0,412,2.0,triangle
1445.0,1446.0,0,unpitched,1.0,0,413,1.0,triangle
1446.5,1447.5,0,unpitched,1.0,0,413,2.0,triangle
1448.0,1449.0,0,unpitched,1.0,0,414,1.0,triangle
1449.5,1450.5,0,unpitched,1.0,0,414,2.0,triangle
1451.0,1452.0,0,unpitched,1.0,0,415,1.0,triangle
1452.5,1453.5,0,unpitched,1.0,0,415,2.0,triangle
1454.0,1455.0,0,unpitched,1.0,0,416,1.0,triangle
1455.5,1456.5,0,unpitched,1.0,0,416,2.0,triangle
1457.0,1458.0,0,unpitched,1.0,0,417,1.0,triangle
1458.5,1459.5,0,unpitched,1.0,0,417,2.0,triangle
1460.0,1461.0,0,unpitched,1.0,0,418,1.0,triangle
1461.5,1462.5,0,unpitched,1.0,0,418,2.0,triangle
1463.0,1464.0,0,unpitched,1.0,0,419,1.0,triangle
1464.5,1465.5,0,unpitched,1.0,0,419,2.0,triangle
1466.0,1467.0,0,unpitched,1.0,0,420,1.0,triangle
1467.5,1468.5,0,unpitched,1.0,0,420,2.0,triangle
1469.0,1470.0,0,unpitched,1.0,0,421,1.0,triangle
1470.5,1471.5,0,unpitched,1.0,0,421,2.0,triangle
1472.0,1473.0,0,unpitched,1.0,0,422,1.0,triangle
1473.5,1474.5,0,unpitched,1.0,0,422,2.0,triangle
1475.0,1476.0,0,unpitched,1.0,0,423,1.0,triangle
1478.0,1479.0,0,unpitched,1.0,0,424,1.0,triangle
1481.0,1482.0,0,unpitched,1.0,0,425,1.0,triangle
1484.0,1485.0,0,unpitched,1.0,0,426,1.0,triangle
1487.0,1488.0,0,unpitched,1.0,0,427,1.0,triangle
1490.0,1491.0,0,unpitched,1.0,0,428,1.0,triangle
1493.0,1494.0,0,unpitched,1.0,0,429,1.0,triangle
1494.5,1495.5,0,unpitched,1.0,0,429,2.0,triangle
1496.0,1497.0,0,unpitched,1.0,0,430,1.0,triangle
1497.5,1498.5,0,unpitched,1.0,0,430,2.0,triangle
1499.0,1500.0,0,unpitched,1.0,0,431,1.0,triangle
3356.0,3357.0,0,unpitched,1.0,0,851,1.0,triangle
3357.0,3358.0,0,unpitched,1.0,0,851,1.5,triangle
3358.0,3359.0,0,unpitched,1.0,0,851,2.0,triangle
3360.0,3361.0,0,unpitched,1.0,0,852,1.0,triangle
3361.0,3362.0,0,unpitched,1.0,0,852,1.5,triangle
3362.0,3363.0,0,unpitched,1.0,0,852,2.0,triangle
3364.0,3365.0,0,unpitched,1.0,0,853,1.0,triangle
3366.0,3367.0,0,unpitched,1.0,0,853,2.0,triangle
3368.0,3369.0,0,unpitched,1.0,0,854,1.0,triangle
3372.0,3373.0,0,unpitched,1.0,0,855,1.0,triangle
3373.0,3374.0,0,unpitched,1.0,0,855,1.5,triangle
3374.0,3375.0,0,unpitched,1.0,0,855,2.0,triangle
3375.0,3376.0,0,unpitched,1.0,0,855,2.5,triangle
3376.0,3377.0,0,unpitched,1.0,0,856,1.0,triangle
3377.0,3378.0,0,unpitched,1.0,0,856,1.5,triangle
3378.0,3379.0,0,unpitched,1.0,0,856,2.0,triangle
3379.0,3380.0,0,unpitched,1.0,0,856,2.5,triangle
3380.0,3381.0,0,unpitched,1.0,0,857,1.0,triangle
3382.0,3383.0,0,unpitched,1.0,0,857,2.0,triangle
3384.0,3385.0,0,unpitched,1.0,0,858,1.0,triangle
3385.0,3386.0,0,unpitched,1.0,0,858,1.5,triangle
3386.0,3387.0,0,unpitched,1.0,0,858,2.0,triangle
3387.0,3388.0,0,unpitched,1.0,0,858,2.5,triangle
3388.0,3389.0,0,unpitched,1.0,0,859,1.0,triangle
3390.0,3391.0,0,unpitched,1.0,0,859,2.0,triangle
3392.0,3393.0,0,unpitched,1.0,0,860,1.0,triangle
3393.0,3394.0,0,unpitched,1.0,0,860,1.5,triangle
3394.0,3395.0,0,unpitched,1.0,0,860,2.0,triangle
3395.0,3396.0,0,unpitched,1.0,0,860,2.5,triangle
3396.0,3397.0,0,unpitched,1.0,0,861,1.0,triangle
3397.0,3398.0,0,unpitched,1.0,0,861,1.5,triangle
3398.0,3399.0,0,unpitched,1.0,0,861,2.0,triangle
3399.0,3400.0,0,unpitched,1.0,0,861,2.5,triangle
3400.0,3401.0,0,unpitched,1.0,0,862,1.0,triangle
3401.0,3402.0,0,unpitched,1.0,0,862,1.5,triangle
3402.0,3403.0,0,unpitched,1.0,0,862,2.0,triangle
3403.0,3404.0,0,unpitched,1.0,0,862,2.5,triangle
3404.0,3405.0,0,unpitched,1.0,0,863,1.0,triangle
3405.0,3406.0,0,unpitched,1.0,0,863,1.5,triangle
3406.0,3407.0,0,unpitched,1.0,0,863,2.0,triangle
3407.0,3408.0,0,unpitched,1.0,0,863,2.5,triangle
3408.0,3409.0,0,unpitched,1.0,0,864,1.0,triangle
3409.0,3410.0,0,unpitched,1.0,0,864,1.5,triangle
3410.0,3411.0,0,unpitched,1.0,0,864,2.0,triangle
3411.0,3412.0,0,unpitched,1.0,0,864,2.5,triangle
3412.0,3413.0,0,unpitched,1.0,0,865,1.0,triangle
3413.0,3414.0,0,unpitched,1.0,0,865,1.5,triangle
3414.0,3415.0,0,unpitched,1.0,0,865,2.0,triangle
3415.0,3416.0,0,unpitched,1.0,0,865,2.5,triangle
3416.0,3417.0,0,unpitched,1.0,0,866,1.0,triangle
3417.0,3418.0,0,unpitched,1.0,0,866,1.5,triangle
3418.0,3419.0,0,unpitched,1.0,0,866,2.0,triangle
3419.0,3420.0,0,unpitched,1.0,0,866,2.5,triangle
3420.0,3421.0,0,unpitched,1.0,0,867,1.0,triangle
3421.0,3422.0,0,unpitched,1.0,0,867,1.5,triangle
3422.0,3423.0,0,unpitched,1.0,0,867,2.0,triangle
3423.0,3424.0,0,unpitched,1.0,0,867,2.5,triangle
3424.0,3425.0,0,unpitched,1.0,0,868,1.0,triangle
3425.0,3426.0,0,unpitched,1.0,0,868,1.5,triangle
3426.0,3427.0,0,unpitched,1.0,0,868,2.0,triangle
3427.0,3428.0,0,unpitched,1.0,0,868,2.5,triangle
3428.0,3429.0,0,unpitched,1.0,0,869,1.0,triangle
3430.0,3431.0,0,unpitched,1.0,0,869,2.0,triangle
3432.0,3433.0,0,unpitched,1.0,0,870,1.0,triangle
3436.0,3437.0,0,unpitched,1.0,0,871,1.0,triangle
3440.0,3441.0,0,unpitched,1.0,0,872,1.0,triangle
3444.0,3445.0,0,unpitched,1.0,0,873,1.0,triangle
3446.0,3447.0,0,unpitched,1.0,0,873,2.0,triangle
3448.0,3449.0,0,unpitched,1.0,0,874,1.0,triangle
3452.0,3453.0,0,unpitched,1.0,0,875,1.0,triangle
3456.0,3457.0,0,unpitched,1.0,0,876,1.0,triangle
3457.0,3458.0,0,unpitched,1.0,0,876,1.5,triangle
3458.0,3459.0,0,unpitched,1.0,0,876,2.0,triangle
3460.0,3461.0,0,unpitched,1.0,0,877,1.0,triangle
3461.0,3462.0,0,unpitched,1.0,0,877,1.5,triangle
3462.0,3463.0,0,unpitched,1.0,0,877,2.0,triangle
3464.0,3465.0,0,unpitched,1.0,0,878,1.0,triangle
3465.0,3466.0,0,unpitched,1.0,0,878,1.5,triangle
3466.0,3467.0,0,unpitched,1.0,0,878,2.0,triangle
3468.0,3469.0,0,unpitched,1.0,0,879,1.0,triangle
3469.0,3470.0,0,unpitched,1.0,0,879,1.5,triangle
3470.0,3471.0,0,unpitched,1.0,0,879,2.0,triangle
3472.0,3473.0,0,unpitched,1.0,0,880,1.0,triangle
3474.0,3475.0,0,unpitched,1.0,0,880,2.0,triangle
3476.0,3477.0,0,unpitched,1.0,0,881,1.0,triangle
3478.0,3479.0,0,unpitched,1.0,0,881,2.0,triangle
3480.0,3481.0,0,unpitched,1.0,0,882,1.0,triangle
3482.0,3483.0,0,unpitched,1.0,0,882,2.0,triangle
3484.0,3485.0,0,unpitched,1.0,0,883,1.0,triangle
3486.0,3487.0,0,unpitched,1.0,0,883,2.0,triangle
3488.0,3489.0,0,unpitched,1.0,0,884,1.0,triangle
3490.0,3491.0,0,unpitched,1.0,0,884,2.0,triangle
3492.0,3493.0,0,unpitched,1.0,0,885,1.0,triangle
3494.0,3495.0,0,unpitched,1.0,0,885,2.0,triangle
3496.0,3497.0,0,unpitched,1.0,0,886,1.0,triangle
3498.0,3499.0,0,unpitched,1.0,0,886,2.0,triangle
3500.0,3501.0,0,unpitched,1.0,0,887,1.0,triangle
3502.0,3503.0,0,unpitched,1.0,0,887,2.0,triangle
3506.0,3507.0,0,unpitched,1.0,0,888,2.0,triangle
3508.0,3509.0,0,unpitched,1.0,0,889,1.0,triangle
3512.0,3513.0,0,unpitched,1.0,0,890,1.0,triangle
3516.0,3517.0,0,unpitched,1.0,0,891,1.0,triangle
3518.0,3519.0,0,unpitched,1.0,0,891,2.0,triangle
3520.0,3521.0,0,unpitched,1.0,0,892,1.0,triangle
3522.0,3523.0,0,unpitched,1.0,0,892,2.0,triangle
3524.0,3525.0,0,unpitched,1.0,0,893,1.0,triangle
3525.0,3526.0,0,unpitched,1.0,0,893,1.5,triangle
3526.0,3527.0,0,unpitched,1.0,0,893,2.0,triangle
3527.0,3528.0,0,unpitched,1.0,0,893,2.5,triangle
3528.0,3529.0,0,unpitched,1.0,0,894,1.0,triangle
3529.0,3530.0,0,unpitched,1.0,0,894,1.5,triangle
3530.0,3531.0,0,unpitched,1.0,0,894,2.0,triangle
3531.0,3532.0,0,unpitched,1.0,0,894,2.5,triangle
3532.0,3533.0,0,unpitched,1.0,0,895,1.0,triangle
3534.0,3535.0,0,unpitched,1.0,0,895,2.0,triangle
3536.0,3537.0,0,unpitched,1.0,0,896,1.0,triangle
3537.0,3538.0,0,unpitched,1.0,0,896,1.5,triangle
3538.0,3539.0,0,unpitched,1.0,0,896,2.0,triangle
3539.0,3540.0,0,unpitched,1.0,0,896,2.5,triangle
3540.0,3541.0,0,unpitched,1.0,0,897,1.0,triangle
3541.0,3542.0,0,unpitched,1.0,0,897,1.5,triangle
3542.0,3543.0,0,unpitched,1.0,0,897,2.0,triangle
3543.0,3544.0,0,unpitched,1.0,0,897,2.5,triangle
3544.0,3545.0,0,unpitched,1.0,0,898,1.0,triangle
3546.0,3547.0,0,unpitched,1.0,0,898,2.0,triangle
3548.0,3549.0,0,unpitched,1.0,0,899,1.0,triangle
3550.0,3551.0,0,unpitched,1.0,0,899,2.0,triangle
3552.0,3553.0,0,unpitched,1.0,0,900,1.0,triangle
3553.0,3554.0,0,unpitched,1.0,0,900,1.5,triangle
3554.0,3555.0,0,unpitched,1.0,0,900,2.0,triangle
3555.0,3556.0,0,unpitched,1.0,0,900,2.5,triangle
3556.0,3557.0,0,unpitched,1.0,0,901,1.0,triangle
3557.0,3558.0,0,unpitched,1.0,0,901,1.5,triangle
3558.0,3559.0,0,unpitched,1.0,0,901,2.0,triangle
3559.0,3560.0,0,unpitched,1.0,0,901,2.5,triangle
3560.0,3561.0,0,unpitched,1.0,0,902,1.0,triangle
3562.0,3563.0,0,unpitched,1.0,0,902,2.0,triangle
3564.0,3565.0,0,unpitched,1.0,0,903,1.0,triangle
3568.0,3569.0,0,unpitched,1.0,0,904,1.0,triangle
3572.0,3573.0,0,unpitched,1.0,0,905,1.0,triangle
3576.0,3577.0,0,unpitched,1.0,0,906,1.0,triangle
3580.0,3581.0,0,unpitched,1.0,0,907,1.0,triangle
3584.0,3585.0,0,unpitched,1.0,0,908,1.0,triangle
3588.0,3589.0,0,unpitched,1.0,0,909,1.0,triangle
3592.0,3593.0,0,unpitched,1.0,0,910,1.0,triangle
3600.0,3601.0,0,unpitched,1.0,0,912,1.0,triangle
3604.0,3605.0,0,unpitched,1.0,0,913,1.0,triangle
3612.0,3613.0,0,unpitched,1.0,0,915,1.0,triangle
3614.0,3615.0,0,unpitched,1.0,0,915,2.0,triangle
3616.0,3617.0,0,unpitched,1.0,0,916,1.0,triangle
3622.0,3623.0,0,unpitched,1.0,0,918,1.0,triangle
3623.0,3624.0,0,unpitched,1.0,0,918,2.0,triangle
3624.5,3625.0,0,unpitched,0.5,0,918,3.5,triangle
3625.0,3626.0,0,unpitched,1.0,0,919,1.0,triangle
3626.0,3627.0,0,unpitched,1.0,0,919,2.0,triangle
3627.0,3628.0,0,unpitched,1.0,0,919,3.0,triangle
3628.0,3629.0,0,unpitched,1.0,0,920,1.0,triangle
3629.0,3630.0,0,unpitched,1.0,0,920,1.5,triangle
3630.0,3631.0,0,unpitched,1.0,0,920,2.0,triangle
3631.0,3632.0,0,unpitched,1.0,0,920,2.5,triangle
3632.0,3633.0,0,unpitched,1.0,0,921,1.0,triangle
3633.0,3634.0,0,unpitched,1.0,0,921,1.5,triangle
3634.0,3635.0,0,unpitched,1.0,0,921,2.0,triangle
3635.0,3636.0,0,unpitched,1.0,0,921,2.5,triangle
3636.0,3637.0,0,unpitched,1.0,0,922,1.0,triangle
3637.0,3638.0,0,unpitched,1.0,0,922,1.5,triangle
3638.0,3639.0,0,unpitched,1.0,0,922,2.0,triangle
3639.0,3640.0,0,unpitched,1.0,0,922,2.5,triangle
3640.0,3641.0,0,unpitched,1.0,0,923,1.0,triangle
3641.0,3642.0,0,unpitched,1.0,0,923,1.5,triangle
3642.0,3643.0,0,unpitched,1.0,0,923,2.0,triangle
3643.0,3644.0,0,unpitched,1.0,0,923,2.5,triangle
3644.0,3645.0,0,unpitched,1.0,0,924,1.0,triangle
3645.0,3646.0,0,unpitched,1.0,0,924,1.5,triangle
3646.0,3647.0,0,unpitched,1.0,0,924,2.0,triangle
3647.0,3648.0,0,unpitched,1.0,0,924,2.5,triangle
3648.0,3649.0,0,unpitched,1.0,0,925,1.0,triangle
3649.0,3650.0,0,unpitched,1.0,0,925,1.5,triangle
3650.0,3651.0,0,unpitched,1.0,0,925,2.0,triangle
3651.0,3652.0,0,unpitched,1.0,0,925,2.5,triangle
3652.0,3653.0,0,unpitched,1.0,0,926,1.0,triangle
3653.0,3654.0,0,unpitched,1.0,0,926,1.5,triangle
3654.0,3655.0,0,unpitched,1.0,0,926,2.0,triangle
3655.0,3656.0,0,unpitched,1.0,0,926,2.5,triangle
3656.0,3657.0,0,unpitched,1.0,0,927,1.0,triangle
3657.0,3658.0,0,unpitched,1.0,0,927,1.5,triangle
3658.0,3659.0,0,unpitched,1.0,0,927,2.0,triangle
3659.0,3660.0,0,unpitched,1.0,0,927,2.5,triangle
3660.0,3661.0,0,unpitched,1.0,0,928,1.0,triangle
3662.0,3663.0,0,unpitched,1.0,0,928,2.0,triangle
3664.0,3665.0,0,unpitched,1.0,0,929,1.0,triangle
3666.0,3667.0,0,unpitched,1.0,0,929,2.0,triangle
3668.0,3669.0,0,unpitched,1.0,0,930,1.0,triangle
3670.0,3671.0,0,unpitched,1.0,0,930,2.0,triangle
3672.0,3673.0,0,unpitched,1.0,0,931,1.0,triangle
3674.0,3675.0,0,unpitched,1.0,0,931,2.0,triangle
3676.0,3677.0,0,unpitched,1.0,0,932,1.0,triangle
3678.0,3679.0,0,unpitched,1.0,0,932,2.0,triangle
3680.0,3681.0,0,unpitched,1.0,0,933,1.0,triangle
3682.0,3683.0,0,unpitched,1.0,0,933,2.0,triangle
3684.0,3685.0,0,unpitched,1.0,0,934,1.0,triangle
3686.0,3687.0,0,unpitched,1.0,0,934,2.0,triangle
3688.0,3689.0,0,unpitched,1.0,0,935,1.0,triangle
3690.0,3691.0,0,unpitched,1.0,0,935,2.0,triangle
3692.0,3693.0,0,unpitched,1.0,0,936,1.0,triangle
3700.0,3701.0,0,unpitched,1.0,0,938,1.0,triangle
3701.0,3702.0,0,unpitched,1.0,0,938,1.5,triangle
3702.0,3703.0,0,unpitched,1.0,0,938,2.0,triangle
3703.0,3704.0,0,unpitched,1.0,0,938,2.5,triangle
3704.0,3705.0,0,unpitched,1.0,0,939,1.0,triangle
3705.0,3706.0,0,unpitched,1.0,0,939,1.5,triangle
3706.0,3707.0,0,unpitched,1.0,0,939,2.0,triangle
3707.0,3708.0,0,unpitched,1.0,0,939,2.5,triangle
3708.0,3709.0,0,unpitched,1.0,0,940,1.0,triangle
