onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
252.0,252.5,47,B2,0.5,0,64,1.0,bassoon1
252.5,253.0,52,E3,0.5,0,64,1.5,bassoon1
256.0,260.0,63,D#4,4.0,0,65,1.0,bassoon1
260.0,264.0,64,E4,4.0,0,66,1.0,bassoon1
264.0,268.0,69,A4,4.0,0,67,1.0,bassoon1
268.0,272.0,67,G4,4.0,0,68,1.0,bassoon1
272.0,272.5,47,B2,0.5,0,69,1.0,bassoon1
273.0,273.5,47,B2,0.5,0,69,2.0,bassoon1
273.5,274.0,49,C#3,0.5,0,69,2.5,bassoon1
274.0,274.5,50,D3,0.5,0,69,3.0,bassoon1
274.5,275.0,51,D#3,0.5,0,69,3.5,bassoon1
275.0,275.5,52,E3,0.5,0,69,4.0,bassoon1
275.5,276.0,54,F#3,0.5,0,69,4.5,bassoon1
276.0,276.5,55,G3,0.5,0,70,1.0,bassoon1
276.5,277.0,56,G#3,0.5,0,70,1.5,bassoon1
277.0,277.5,57,A3,0.5,0,70,2.0,bassoon1
277.5,278.0,58,A#3,0.5,0,70,2.5,bassoon1
278.0,278.5,59,B3,0.5,0,70,3.0,bassoon1
278.5,279.0,61,C#4,0.5,0,70,3.5,bassoon1
279.0,279.5,62,D4,0.5,0,70,4.0,bassoon1
279.5,280.0,63,D#4,0.5,0,70,4.5,bassoon1
280.0,280.5,64,E4,0.5,0,71,1.0,bassoon1
315.0,315.5,56,G#3,0.5,0,79,4.0,bassoon1
315.5,316.0,54,F#3,0.5,0,79,4.5,bassoon1
316.0,317.5,52,E3,1.5,0,80,1.0,bassoon1
317.5,317.75,52,E3,0.25,0,80,2.5,bassoon1
317.75,318.0,52,E3,0.25,0,80,2.75,bassoon1
318.0,318.5,56,G#3,0.5,0,80,3.0,bassoon1
318.5,319.0,54,F#3,0.5,0,80,3.5,bassoon1
327.0,327.3333333333333,57,A3,0.3333333333333333,0,82,4.0,bassoon1
327.3333333333333,327.66666666666663,59,B3,0.3333333333333333,0,82,4.333333333333333,bassoon1
327.6666666666667,328.0,57,A3,0.3333333333333333,0,82,4.666666666666667,bassoon1
328.0,328.3333333333333,56,G#3,0.3333333333333333,0,83,1.0,bassoon1
328.3333333333333,328.66666666666663,57,A3,0.3333333333333333,0,83,1.3333333333333333,bassoon1
328.6666666666667,329.0,56,G#3,0.3333333333333333,0,83,1.6666666666666667,bassoon1
329.0,329.3333333333333,54,F#3,0.3333333333333333,0,83,2.0,bassoon1
