onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
479.5,480.0,63,D#4,0.5,0,120,4.5,viola1
480.0,480.5,64,E4,0.5,0,121,1.0,viola1
480.5,481.0,63,D#4,0.5,0,121,1.5,viola1
481.0,481.5,61,C#4,0.5,0,121,2.0,viola1
481.5,482.0,59,B3,0.5,0,121,2.5,viola1
482.0,482.5,58,A#3,0.5,0,121,3.0,viola1
482.5,483.0,57,A3,0.5,0,121,3.5,viola1
483.0,483.5,64,E4,0.5,0,121,4.0,viola1
484.0,485.5,61,C#4,1.5,0,122,1.0,viola1
485.5,485.75,61,C#4,0.25,0,122,2.5,viola1
485.75,486.0,61,C#4,0.25,0,122,2.75,viola1
486.0,486.5,60,B#3,0.5,0,122,3.0,viola1
486.5,487.0,59,B3,0.5,0,122,3.5,viola1
488.0,488.3333333333333,56,G#3,0.3333333333333333,0,123,1.0,viola1
488.3333333333333,488.6666666666666,57,A3,0.3333333333333333,0,123,1.3333333333333333,viola1
488.6666666666667,489.0,56,G#3,0.3333333333333333,0,123,1.6666666666666667,viola1
489.0,489.3333333333333,54,F#3,0.3333333333333333,0,123,2.0,viola1
489.3333333333333,489.6666666666666,56,G#3,0.3333333333333333,0,123,2.333333333333333,viola1
489.6666666666667,490.0,54,F#3,0.3333333333333333,0,123,2.6666666666666665,viola1
490.0,490.3333333333333,52,E3,0.3333333333333333,0,123,3.0,viola1
490.3333333333333,490.6666666666666,54,F#3,0.3333333333333333,0,123,3.333333333333333,viola1
490.6666666666667,491.0,52,E3,0.3333333333333333,0,123,3.6666666666666665,viola1
491.0,491.3333333333333,51,D#3,0.3333333333333333,0,123,4.0,viola1
491.3333333333333,491.6666666666666,52,E3,0.3333333333333333,0,123,4.333333333333333,viola1
491.6666666666667,492.0,51,D#3,0.3333333333333333,0,123,4.666666666666667,viola1
492.0,492.3333333333333,49,C#3,0.3333333333333333,0,124,1.0,viola1
492.3333333333333,492.6666666666666,51,D#3,0.3333333333333333,0,124,1.3333333333333333,viola1
492.6666666666667,493.0,49,C#3,0.3333333333333333,0,124,1.6666666666666667,viola1
493.0,493.3333333333333,48,C3,0.3333333333333333,0,124,2.0,viola1
493.3333333333333,493.6666666666666,50,D3,0.3333333333333333,0,124,2.333333333333333,viola1
493.6666666666667,494.0,48,C3,0.3333333333333333,0,124,2.6666666666666665,viola1
495.0,495.5,68,G#4,0.5,0,124,4.0,viola1
495.75,496.0,66,F#4,0.25,0,124,4.75,viola1
496.0,496.5,71,B4,0.5,0,125,1.0,viola1
497.0,497.0,66,F#4,0.0,0,125,2.0,viola1
497.0,497.5,64,E4,0.5,0,125,2.0,viola1
497.75,498.0,63,D#4,0.25,0,125,2.75,viola1
498.0,498.5,64,E4,0.5,0,125,3.0,viola1
499.0,499.5,59,B3,0.5,0,125,4.0,viola1
500.0,503.0,64,E4,3.0,0,126,1.0,viola1
503.0,503.5,68,G#4,0.5,0,126,4.0,viola1
503.75,504.0,71,B4,0.25,0,126,4.75,viola1
504.0,504.5,73,C#5,0.5,0,127,1.0,viola1
505.0,505.0,66,F#4,0.0,0,127,2.0,viola1
505.0,505.5,64,E4,0.5,0,127,2.0,viola1
505.75,506.0,63,D#4,0.25,0,127,2.75,viola1
506.0,506.5,64,E4,0.5,0,127,3.0,viola1
507.0,507.5,59,B3,0.5,0,127,4.0,viola1
508.0,510.5,64,E4,2.5,0,128,1.0,viola1
512.0,512.5,48,C3,0.5,0,129,1.0,viola1
512.5,513.0,50,D3,0.5,0,129,1.5,viola1
513.0,513.5,52,E3,0.5,0,129,2.0,viola1
513.5,514.0,54,F#3,0.5,0,129,2.5,viola1
514.0,514.5,55,G3,0.5,0,129,3.0,viola1
514.5,515.0,57,A3,0.5,0,129,3.5,viola1
515.0,515.5,58,A#3,0.5,0,129,4.0,viola1
515.5,516.0,59,B3,0.5,0,129,4.5,viola1
516.0,516.5,60,C4,0.5,0,130,1.0,viola1
516.5,517.0,62,D4,0.5,0,130,1.5,viola1
517.0,517.5,64,E4,0.5,0,130,2.0,viola1
517.5,518.0,66,F#4,0.5,0,130,2.5,viola1
518.0,518.5,67,G4,0.5,0,130,3.0,viola1
518.5,518.75,55,G3,0.25,0,130,3.5,viola1
518.75,519.0,55,G3,0.25,0,130,3.75,viola1
519.0,519.25,57,A3,0.25,0,130,4.0,viola1
519.25,519.5,57,A3,0.25,0,130,4.25,viola1
519.5,519.75,59,B3,0.25,0,130,4.5,viola1
519.75,520.0,59,B3,0.25,0,130,4.75,viola1
520.0,520.5,60,C4,0.5,0,131,1.0,viola1
522.0,522.5,59,B3,0.5,0,131,3.0,viola1
522.0,522.5,62,D4,0.5,0,131,3.0,viola1
524.0,524.5,55,G3,0.5,0,132,1.0,viola1
524.0,524.5,67,G4,0.5,0,132,1.0,viola1
526.0,526.25,74,D5,0.25,0,132,3.0,viola1
526.25,526.5,72,C5,0.25,0,132,3.25,viola1
526.5,526.75,71,B4,0.25,0,132,3.5,viola1
526.75,527.0,69,A4,0.25,0,132,3.75,viola1
527.0,527.25,67,G4,0.25,0,132,4.0,viola1
527.25,527.5,65,F4,0.25,0,132,4.25,viola1
527.5,527.75,64,E4,0.25,0,132,4.5,viola1
527.75,528.0,62,D4,0.25,0,132,4.75,viola1
528.0,528.5,60,C4,0.5,0,133,1.0,viola1
530.0,530.5,55,G3,0.5,0,133,3.0,viola1
530.5,531.0,57,A3,0.5,0,133,3.5,viola1
531.0,531.5,58,A#3,0.5,0,133,4.0,viola1
531.5,532.0,59,B3,0.5,0,133,4.5,viola1
532.0,532.5,60,C4,0.5,0,134,1.0,viola1
532.5,533.0,62,D4,0.5,0,134,1.5,viola1
533.0,533.5,64,E4,0.5,0,134,2.0,viola1
533.5,534.0,66,F#4,0.5,0,134,2.5,viola1
534.0,534.5,67,G4,0.5,0,134,3.0,viola1
534.5,534.75,55,G3,0.25,0,134,3.5,viola1
534.75,535.0,55,G3,0.25,0,134,3.75,viola1
535.0,535.25,57,A3,0.25,0,134,4.0,viola1
535.25,535.5,57,A3,0.25,0,134,4.25,viola1
535.5,535.75,59,B3,0.25,0,134,4.5,viola1
535.75,536.0,59,B3,0.25,0,134,4.75,viola1
536.0,536.5,60,C4,0.5,0,135,1.0,viola1
538.0,538.5,59,B3,0.5,0,135,3.0,viola1
538.0,538.5,62,D4,0.5,0,135,3.0,viola1
540.0,540.5,55,G3,0.5,0,136,1.0,viola1
540.0,540.5,67,G4,0.5,0,136,1.0,viola1
542.0,542.25,74,D5,0.25,0,136,3.0,viola1
542.25,542.5,72,C5,0.25,0,136,3.25,viola1
542.5,542.75,71,B4,0.25,0,136,3.5,viola1
542.75,543.0,69,A4,0.25,0,136,3.75,viola1
543.0,543.25,67,G4,0.25,0,136,4.0,viola1
543.25,543.5,65,F4,0.25,0,136,4.25,viola1
543.5,543.75,64,E4,0.25,0,136,4.5,viola1
543.75,544.0,62,D4,0.25,0,136,4.75,viola1
544.0,544.3333333333334,55,G3,0.3333333333333333,0,137,1.0,viola1
544.0,544.3333333333334,67,G4,0.3333333333333333,0,137,1.0,viola1
545.0,545.3333333333334,50,D3,0.3333333333333333,0,137,2.0,viola1
545.0,545.3333333333334,59,B3,0.3333333333333333,0,137,2.0,viola1
545.0,545.3333333333334,62,D4,0.3333333333333333,0,137,2.0,viola1
548.0,548.3333333333334,55,G3,0.3333333333333333,0,138,1.0,viola1
548.0,548.3333333333334,67,G4,0.3333333333333333,0,138,1.0,viola1
549.0,549.3333333333334,50,D3,0.3333333333333333,0,138,2.0,viola1
549.0,549.3333333333334,59,B3,0.3333333333333333,0,138,2.0,viola1
549.0,549.3333333333334,62,D4,0.3333333333333333,0,138,2.0,viola1
551.3333333333334,551.6666666666667,55,G3,0.3333333333333333,0,138,4.333333333333333,viola1
551.6666666666666,552.0,57,A3,0.3333333333333333,0,138,4.666666666666667,viola1
552.0,552.3333333333334,59,B3,0.3333333333333333,0,139,1.0,viola1
552.3333333333334,552.6666666666667,55,G3,0.3333333333333333,0,139,1.3333333333333333,viola1
552.6666666666666,553.0,59,B3,0.3333333333333333,0,139,1.6666666666666667,viola1
553.0,553.3333333333334,57,A3,0.3333333333333333,0,139,2.0,viola1
553.3333333333334,553.6666666666667,56,G#3,0.3333333333333333,0,139,2.333333333333333,viola1
553.6666666666666,554.0,57,A3,0.3333333333333333,0,139,2.6666666666666665,viola1
554.0,554.3333333333334,60,C4,0.3333333333333333,0,139,3.0,viola1
554.3333333333334,554.6666666666667,57,A3,0.3333333333333333,0,139,3.333333333333333,viola1
554.6666666666666,555.0,60,C4,0.3333333333333333,0,139,3.6666666666666665,viola1
555.0,555.3333333333334,59,B3,0.3333333333333333,0,139,4.0,viola1
555.3333333333334,555.6666666666667,58,A#3,0.3333333333333333,0,139,4.333333333333333,viola1
555.6666666666666,556.0,59,B3,0.3333333333333333,0,139,4.666666666666667,viola1
556.0,556.3333333333334,60,C4,0.3333333333333333,0,140,1.0,viola1
556.3333333333334,556.6666666666667,62,D4,0.3333333333333333,0,140,1.3333333333333333,viola1
556.6666666666666,557.0,64,E4,0.3333333333333333,0,140,1.6666666666666667,viola1
557.0,557.3333333333334,66,F#4,0.3333333333333333,0,140,2.0,viola1
557.3333333333334,557.6666666666667,64,E4,0.3333333333333333,0,140,2.333333333333333,viola1
557.6666666666666,558.0,62,D4,0.3333333333333333,0,140,2.6666666666666665,viola1
558.0,558.3333333333334,64,E4,0.3333333333333333,0,140,3.0,viola1
558.3333333333334,558.6666666666667,66,F#4,0.3333333333333333,0,140,3.333333333333333,viola1
558.6666666666666,559.0,67,G4,0.3333333333333333,0,140,3.6666666666666665,viola1
559.0,559.3333333333334,66,F#4,0.3333333333333333,0,140,4.0,viola1
559.3333333333334,559.6666666666667,67,G4,0.3333333333333333,0,140,4.333333333333333,viola1
559.6666666666666,560.0,69,A4,0.3333333333333333,0,140,4.666666666666667,viola1
564.0,566.0,67,G4,2.0,0,142,1.0,viola1
568.0,568.3333333333334,59,B3,0.3333333333333333,0,143,1.0,viola1
568.3333333333334,568.6666666666667,55,G3,0.3333333333333333,0,143,1.3333333333333333,viola1
568.6666666666666,569.0,59,B3,0.3333333333333333,0,143,1.6666666666666667,viola1
569.0,569.3333333333334,57,A3,0.3333333333333333,0,143,2.0,viola1
569.3333333333334,569.6666666666667,56,G#3,0.3333333333333333,0,143,2.333333333333333,viola1
569.6666666666666,570.0,57,A3,0.3333333333333333,0,143,2.6666666666666665,viola1
570.0,570.3333333333334,60,C4,0.3333333333333333,0,143,3.0,viola1
570.3333333333334,570.6666666666667,57,A3,0.3333333333333333,0,143,3.333333333333333,viola1
570.6666666666666,571.0,60,C4,0.3333333333333333,0,143,3.6666666666666665,viola1
