onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
1484.0,1484.5,62,D4,0.5,0,372,1.0,violin2
1484.5,1485.0,67,G4,0.5,0,372,1.5,violin2
1485.0,1485.5,62,D4,0.5,0,372,2.0,violin2
1485.5,1486.0,67,G4,0.5,0,372,2.5,violin2
1486.0,1486.5,62,D4,0.5,0,372,3.0,violin2
1486.5,1487.0,67,G4,0.5,0,372,3.5,violin2
1487.0,1487.5,63,D#4,0.5,0,372,4.0,violin2
1487.5,1488.0,67,G4,0.5,0,372,4.5,violin2
1488.0,1488.5,64,E4,0.5,0,373,1.0,violin2
1488.5,1489.0,67,G4,0.5,0,373,1.5,violin2
1489.0,1489.5,64,E4,0.5,0,373,2.0,violin2
1489.5,1490.0,67,G4,0.5,0,373,2.5,violin2
1490.0,1490.5,64,E4,0.5,0,373,3.0,violin2
1490.5,1491.0,67,G4,0.5,0,373,3.5,violin2
1491.0,1491.5,64,E4,0.5,0,373,4.0,violin2
1491.5,1492.0,60,C4,0.5,0,373,4.5,violin2
1492.0,1492.5,62,D4,0.5,0,374,1.0,violin2
1492.5,1493.0,55,G3,0.5,0,374,1.5,violin2
1493.0,1493.5,62,D4,0.5,0,374,2.0,violin2
1493.5,1494.0,55,G3,0.5,0,374,2.5,violin2
1494.0,1494.5,60,C4,0.5,0,374,3.0,violin2
1494.5,1495.0,55,G3,0.5,0,374,3.5,violin2
1495.0,1495.5,60,C4,0.5,0,374,4.0,violin2
1495.5,1496.0,55,G3,0.5,0,374,4.5,violin2
1496.0,1496.5,59,B3,0.5,0,375,1.0,violin2
1496.5,1497.0,55,G3,0.5,0,375,1.5,violin2
1497.0,1497.5,59,B3,0.5,0,375,2.0,violin2
1497.5,1498.0,55,G3,0.5,0,375,2.5,violin2
1498.0,1498.5,59,B3,0.5,0,375,3.0,violin2
1498.5,1499.0,55,G3,0.5,0,375,3.5,violin2
1499.0,1499.5,59,B3,0.5,0,375,4.0,violin2
1499.5,1500.0,62,D4,0.5,0,375,4.5,violin2
1500.0,1500.5,64,E4,0.5,0,376,1.0,violin2
1500.5,1501.0,60,C4,0.5,0,376,1.5,violin2
1501.0,1501.5,55,G3,0.5,0,376,2.0,violin2
1501.5,1502.0,64,E4,0.5,0,376,2.5,violin2
1502.0,1502.5,62,D4,0.5,0,376,3.0,violin2
1502.5,1503.0,60,C4,0.5,0,376,3.5,violin2
1503.0,1503.5,59,B3,0.5,0,376,4.0,violin2
1503.5,1504.0,62,D4,0.5,0,376,4.5,violin2
1504.0,1504.5,60,C4,0.5,0,377,1.0,violin2
1504.5,1505.0,57,A3,0.5,0,377,1.5,violin2
1505.0,1505.5,60,C4,0.5,0,377,2.0,violin2
1505.5,1506.0,57,A3,0.5,0,377,2.5,violin2
1506.0,1506.5,60,C4,0.5,0,377,3.0,violin2
1506.5,1507.0,64,E4,0.5,0,377,3.5,violin2
1507.0,1507.5,62,D4,0.5,0,377,4.0,violin2
1507.5,1508.0,57,A3,0.5,0,377,4.5,violin2
1508.0,1511.0,55,G3,3.0,0,378,1.0,violin2
1511.0,1512.0,59,B3,1.0,0,378,4.0,violin2
1512.0,1512.5,60,C4,0.5,0,379,1.0,violin2
1512.5,1513.0,64,E4,0.5,0,379,1.5,violin2
1513.0,1513.5,60,C4,0.5,0,379,2.0,violin2
1513.5,1514.0,55,G3,0.5,0,379,2.5,violin2
1514.0,1514.5,60,C4,0.5,0,379,3.0,violin2
1514.5,1515.0,64,E4,0.5,0,379,3.5,violin2
1515.0,1515.5,60,C4,0.5,0,379,4.0,violin2
1515.5,1516.0,55,G3,0.5,0,379,4.5,violin2
1516.0,1516.5,59,B3,0.5,0,380,1.0,violin2
1516.5,1517.0,62,D4,0.5,0,380,1.5,violin2
1517.0,1517.5,59,B3,0.5,0,380,2.0,violin2
1517.5,1518.0,55,G3,0.5,0,380,2.5,violin2
1518.0,1518.5,59,B3,0.5,0,380,3.0,violin2
1518.5,1519.0,62,D4,0.5,0,380,3.5,violin2
1519.0,1519.5,59,B3,0.5,0,380,4.0,violin2
1519.5,1520.0,55,G3,0.5,0,380,4.5,violin2
1520.0,1520.5,60,C4,0.5,0,381,1.0,violin2
1520.5,1521.0,64,E4,0.5,0,381,1.5,violin2
1521.0,1521.5,60,C4,0.5,0,381,2.0,violin2
1521.5,1522.0,55,G3,0.5,0,381,2.5,violin2
1522.0,1522.5,60,C4,0.5,0,381,3.0,violin2
1522.5,1523.0,64,E4,0.5,0,381,3.5,violin2
1523.0,1523.5,60,C4,0.5,0,381,4.0,violin2
1523.5,1524.0,57,A3,0.5,0,381,4.5,violin2
1524.0,1524.5,60,C4,0.5,0,382,1.0,violin2
1524.5,1525.0,69,A4,0.5,0,382,1.5,violin2
1525.0,1525.5,60,C4,0.5,0,382,2.0,violin2
1525.5,1526.0,57,A3,0.5,0,382,2.5,violin2
1526.0,1526.5,59,B3,0.5,0,382,3.0,violin2
1526.5,1527.0,62,D4,0.5,0,382,3.5,violin2
1527.0,1527.5,65,F4,0.5,0,382,4.0,violin2
1527.5,1528.0,62,D4,0.5,0,382,4.5,violin2
1528.0,1528.5,60,C4,0.5,0,383,1.0,violin2
1528.5,1529.0,64,E4,0.5,0,383,1.5,violin2
1529.0,1529.5,60,C4,0.5,0,383,2.0,violin2
1529.5,1530.0,55,G3,0.5,0,383,2.5,violin2
1530.0,1530.5,60,C4,0.5,0,383,3.0,violin2
1530.5,1531.0,64,E4,0.5,0,383,3.5,violin2
1531.0,1531.5,60,C4,0.5,0,383,4.0,violin2
1531.5,1532.0,55,G3,0.5,0,383,4.5,violin2
1532.0,1532.5,59,B3,0.5,0,384,1.0,violin2
1532.5,1533.0,62,D4,0.5,0,384,1.5,violin2
1533.0,1533.5,59,B3,0.5,0,384,2.0,violin2
1533.5,1534.0,55,G3,0.5,0,384,2.5,violin2
1534.0,1534.5,59,B3,0.5,0,384,3.0,violin2
1534.5,1535.0,62,D4,0.5,0,384,3.5,violin2
1535.0,1535.5,59,B3,0.5,0,384,4.0,violin2
1535.5,1536.0,55,G3,0.5,0,384,4.5,violin2
1536.0,1537.0,61,C#4,1.0,0,385,1.0,violin2
1537.0,1538.0,73,C#5,1.0,0,385,2.0,violin2
1538.0,1539.0,73,C#5,1.0,0,385,3.0,violin2
1540.0,1541.0,74,D5,1.0,0,386,1.0,violin2
1541.0,1542.0,74,D5,1.0,0,386,2.0,violin2
1542.0,1543.0,74,D5,1.0,0,386,3.0,violin2
1544.0,1545.0,76,E5,1.0,0,387,1.0,violin2
1545.0,1546.0,76,E5,1.0,0,387,2.0,violin2
1546.0,1547.0,76,E5,1.0,0,387,3.0,violin2
1552.0,1556.0,68,A-4,4.0,0,389,1.0,violin2
1556.0,1556.0,67,G4,0.0,0,390,1.0,violin2
1556.0,1558.0,68,A-4,2.0,0,390,1.0,violin2
1558.0,1558.0,67,G4,0.0,0,390,3.0,violin2
1558.0,1560.0,68,A-4,2.0,0,390,3.0,violin2
1560.0,1562.0,80,A-5,2.0,0,391,1.0,violin2
1562.0,1564.0,80,A-5,2.0,0,391,3.0,violin2
1564.0,1566.0,80,A-5,2.0,0,392,1.0,violin2
1566.0,1568.0,80,A-5,2.0,0,392,3.0,violin2
1568.0,1570.0,79,G5,2.0,0,393,1.0,violin2
1570.0,1572.0,79,G5,2.0,0,393,3.0,violin2
1572.0,1574.0,77,F5,2.0,0,394,1.0,violin2
1574.0,1576.0,77,F5,2.0,0,394,3.0,violin2
1576.0,1577.0,76,E5,1.0,0,395,1.0,violin2
1577.0,1578.0,64,E4,1.0,0,395,2.0,violin2
1577.0,1578.0,72,C5,1.0,0,395,2.0,violin2
1577.0,1578.0,79,G5,1.0,0,395,2.0,violin2
1579.0,1580.0,65,F4,1.0,0,395,4.0,violin2
1579.0,1580.0,72,C5,1.0,0,395,4.0,violin2
1579.0,1580.0,81,A5,1.0,0,395,4.0,violin2
1581.0,1582.0,64,E4,1.0,0,396,2.0,violin2
1581.0,1582.0,72,C5,1.0,0,396,2.0,violin2
1581.0,1582.0,79,G5,1.0,0,396,2.0,violin2
1583.0,1584.0,55,G3,1.0,0,396,4.0,violin2
1583.0,1584.0,62,D4,1.0,0,396,4.0,violin2
1583.0,1584.0,71,B4,1.0,0,396,4.0,violin2
1584.0,1585.5,64,E4,1.5,0,397,1.0,violin2
1585.5,1586.0,62,D4,0.5,0,397,2.5,violin2
1586.0,1586.75,65,F4,0.75,0,397,3.0,violin2
1586.75,1587.0,64,E4,0.25,0,397,3.75,violin2
1587.0,1587.75,69,A4,0.75,0,397,4.0,violin2
1587.75,1588.0,67,G4,0.25,0,397,4.75,violin2
1588.0,1589.5,65,F4,1.5,0,398,1.0,violin2
1589.5,1590.0,64,E4,0.5,0,398,2.5,violin2
1590.0,1590.75,67,G4,0.75,0,398,3.0,violin2
1590.75,1591.0,65,F4,0.25,0,398,3.75,violin2
1591.0,1591.75,70,B-4,0.75,0,398,4.0,violin2
1591.75,1592.0,69,A4,0.25,0,398,4.75,violin2
1592.0,1593.5,67,G4,1.5,0,399,1.0,violin2
1593.5,1594.0,66,F#4,0.5,0,399,2.5,violin2
1594.0,1594.75,69,A4,0.75,0,399,3.0,violin2
1594.75,1595.0,67,G4,0.25,0,399,3.75,violin2
1595.0,1595.75,72,C5,0.75,0,399,4.0,violin2
1595.75,1596.0,70,B-4,0.25,0,399,4.75,violin2
1596.0,1597.5,69,A4,1.5,0,400,1.0,violin2
1597.5,1598.0,69,A4,0.5,0,400,2.5,violin2
1598.0,1599.5,67,G4,1.5,0,400,3.0,violin2
1599.5,1600.0,67,G4,0.5,0,400,4.5,violin2
1600.0,1601.0,69,A4,1.0,0,401,1.0,violin2
1602.0,1603.0,55,G3,1.0,0,401,3.0,violin2
1602.0,1603.0,65,F4,1.0,0,401,3.0,violin2
1604.0,1605.5,64,E4,1.5,0,402,1.0,violin2
1605.5,1606.0,62,D4,0.5,0,402,2.5,violin2
1606.0,1606.75,65,F4,0.75,0,402,3.0,violin2
1606.75,1607.0,64,E4,0.25,0,402,3.75,violin2
1607.0,1607.75,69,A4,0.75,0,402,4.0,violin2
1607.75,1608.0,67,G4,0.25,0,402,4.75,violin2
1608.0,1609.5,65,F4,1.5,0,403,1.0,violin2
1609.5,1610.0,64,E4,0.5,0,403,2.5,violin2
1610.0,1610.75,67,G4,0.75,0,403,3.0,violin2
1610.75,1611.0,65,F4,0.25,0,403,3.75,violin2
1611.0,1611.75,70,B-4,0.75,0,403,4.0,violin2
1611.75,1612.0,69,A4,0.25,0,403,4.75,violin2
1612.0,1613.5,67,G4,1.5,0,404,1.0,violin2
1613.5,1614.0,66,F#4,0.5,0,404,2.5,violin2
1614.0,1614.75,69,A4,0.75,0,404,3.0,violin2
1614.75,1615.0,67,G4,0.25,0,404,3.75,violin2
1615.0,1615.75,72,C5,0.75,0,404,4.0,violin2
1615.75,1616.0,70,B-4,0.25,0,404,4.75,violin2
1616.0,1617.0,69,A4,1.0,0,405,1.0,violin2
1617.0,1618.0,70,B-4,1.0,0,405,2.0,violin2
1618.0,1619.0,69,A4,1.0,0,405,3.0,violin2
1619.0,1620.0,67,G4,1.0,0,405,4.0,violin2
1620.0,1621.0,65,F4,1.0,0,406,1.0,violin2
1621.0,1622.0,56,A-3,1.0,0,406,2.0,violin2
1622.0,1623.0,55,G3,1.0,0,406,3.0,violin2
1623.0,1624.0,56,A-3,1.0,0,406,4.0,violin2
1624.0,1625.0,55,G3,1.0,0,407,1.0,violin2
1633.5,1634.0,55,G3,0.5,0,409,2.5,violin2
1634.0,1635.0,64,E4,1.0,0,409,3.0,violin2
1635.0,1635.5,64,E4,0.5,0,409,4.0,violin2
1635.5,1636.0,64,E4,0.5,0,409,4.5,violin2
1636.0,1636.5,64,E4,0.5,0,410,1.0,violin2
1636.5,1637.0,62,D4,0.5,0,410,1.5,violin2
1637.0,1637.5,62,D4,0.5,0,410,2.0,violin2
1637.5,1638.0,62,D4,0.5,0,410,2.5,violin2
1638.0,1638.0,64,E4,0.0,0,410,3.0,violin2
1638.0,1638.5,62,D4,0.5,0,410,3.0,violin2
1638.5,1639.0,60,C4,0.5,0,410,3.5,violin2
1639.0,1639.5,62,D4,0.5,0,410,4.0,violin2
1639.5,1640.0,64,E4,0.5,0,410,4.5,violin2
1640.0,1641.0,60,C4,1.0,0,411,1.0,violin2
1641.0,1641.5,55,G3,0.5,0,411,2.0,violin2
1641.5,1642.0,55,G3,0.5,0,411,2.5,violin2
1642.0,1642.5,55,G3,0.5,0,411,3.0,violin2
1642.5,1643.0,64,E4,0.5,0,411,3.5,violin2
1643.0,1643.5,64,E4,0.5,0,411,4.0,violin2
1643.5,1644.0,64,E4,0.5,0,411,4.5,violin2
1644.0,1644.5,64,E4,0.5,0,412,1.0,violin2
1644.5,1645.0,62,D4,0.5,0,412,1.5,violin2
1645.0,1645.5,62,D4,0.5,0,412,2.0,violin2
1645.5,1646.0,62,D4,0.5,0,412,2.5,violin2
1646.0,1646.0,64,E4,0.0,0,412,3.0,violin2
1646.0,1646.5,62,D4,0.5,0,412,3.0,violin2
1646.5,1647.0,60,C4,0.5,0,412,3.5,violin2
1647.0,1647.5,62,D4,0.5,0,412,4.0,violin2
1647.5,1648.0,64,E4,0.5,0,412,4.5,violin2
1648.0,1649.0,60,C4,1.0,0,413,1.0,violin2
1649.0,1649.5,67,G4,0.5,0,413,2.0,violin2
1649.5,1650.0,55,G3,0.5,0,413,2.5,violin2
1650.0,1650.5,55,G3,0.5,0,413,3.0,violin2
1650.5,1651.0,64,E4,0.5,0,413,3.5,violin2
1651.0,1651.5,64,E4,0.5,0,413,4.0,violin2
1651.5,1652.0,64,E4,0.5,0,413,4.5,violin2
1652.0,1652.5,64,E4,0.5,0,414,1.0,violin2
1652.5,1653.0,62,D4,0.5,0,414,1.5,violin2
1653.0,1653.5,62,D4,0.5,0,414,2.0,violin2
1653.5,1654.0,62,D4,0.5,0,414,2.5,violin2
1654.0,1654.0,64,E4,0.0,0,414,3.0,violin2
1654.0,1654.5,62,D4,0.5,0,414,3.0,violin2
1654.5,1655.0,60,C4,0.5,0,414,3.5,violin2
1655.0,1655.5,62,D4,0.5,0,414,4.0,violin2
1655.5,1656.0,64,E4,0.5,0,414,4.5,violin2
1656.0,1657.5,60,C4,1.5,0,415,1.0,violin2
1657.5,1658.0,64,E4,0.5,0,415,2.5,violin2
1658.0,1659.5,57,A3,1.5,0,415,3.0,violin2
1659.5,1660.0,65,F4,0.5,0,415,4.5,violin2
1660.0,1660.5,62,D4,0.5,0,416,1.0,violin2
1660.5,1661.0,69,A4,0.5,0,416,1.5,violin2
1661.0,1661.5,65,F4,0.5,0,416,2.0,violin2
1661.5,1662.0,62,D4,0.5,0,416,2.5,violin2
1662.0,1662.5,59,B3,0.5,0,416,3.0,violin2
1662.5,1663.0,60,C4,0.5,0,416,3.5,violin2
1663.0,1663.5,62,D4,0.5,0,416,4.0,violin2
1663.5,1664.0,64,E4,0.5,0,416,4.5,violin2
1664.0,1665.5,60,C4,1.5,0,417,1.0,violin2
1665.5,1666.0,64,E4,0.5,0,417,2.5,violin2
1666.0,1667.5,57,A3,1.5,0,417,3.0,violin2
1667.5,1668.0,65,F4,0.5,0,417,4.5,violin2
1668.0,1668.5,62,D4,0.5,0,418,1.0,violin2
1668.5,1669.0,69,A4,0.5,0,418,1.5,violin2
1669.0,1669.5,65,F4,0.5,0,418,2.0,violin2
1669.5,1670.0,62,D4,0.5,0,418,2.5,violin2
1670.0,1670.5,59,B3,0.5,0,418,3.0,violin2
1670.5,1671.0,60,C4,0.5,0,418,3.5,violin2
1671.0,1671.5,62,D4,0.5,0,418,4.0,violin2
1671.5,1672.0,64,E4,0.5,0,418,4.5,violin2
1672.0,1672.5,60,C4,0.5,0,419,1.0,violin2
1673.0,1673.25,67,G4,0.25,0,419,2.0,violin2
1673.25,1673.5,67,G4,0.25,0,419,2.25,violin2
1673.5,1673.75,66,F#4,0.25,0,419,2.5,violin2
1673.75,1674.0,66,F#4,0.25,0,419,2.75,violin2
1674.0,1674.25,67,G4,0.25,0,419,3.0,violin2
1674.25,1674.5,67,G4,0.25,0,419,3.25,violin2
1674.5,1674.75,66,F#4,0.25,0,419,3.5,violin2
1674.75,1675.0,66,F#4,0.25,0,419,3.75,violin2
1675.0,1675.25,67,G4,0.25,0,419,4.0,violin2
1675.25,1675.5,67,G4,0.25,0,419,4.25,violin2
1675.5,1675.75,64,E4,0.25,0,419,4.5,violin2
1675.75,1676.0,64,E4,0.25,0,419,4.75,violin2
1676.0,1676.5,65,F4,0.5,0,420,1.0,violin2
1677.0,1677.25,65,F4,0.25,0,420,2.0,violin2
1677.25,1677.5,65,F4,0.25,0,420,2.25,violin2
1677.5,1677.75,64,E4,0.25,0,420,2.5,violin2
1677.75,1678.0,64,E4,0.25,0,420,2.75,violin2
1678.0,1678.25,65,F4,0.25,0,420,3.0,violin2
1678.25,1678.5,65,F4,0.25,0,420,3.25,violin2
1678.5,1678.75,64,E4,0.25,0,420,3.5,violin2
1678.75,1679.0,64,E4,0.25,0,420,3.75,violin2
1679.0,1679.25,65,F4,0.25,0,420,4.0,violin2
1679.25,1679.5,65,F4,0.25,0,420,4.25,violin2
1679.5,1679.75,62,D4,0.25,0,420,4.5,violin2
1679.75,1680.0,62,D4,0.25,0,420,4.75,violin2
1680.0,1680.5,64,E4,0.5,0,421,1.0,violin2
1681.0,1681.5,64,E4,0.5,0,421,2.0,violin2
1681.5,1681.75,62,D4,0.25,0,421,2.5,violin2
1681.75,1682.0,64,E4,0.25,0,421,2.75,violin2
1682.0,1682.5,65,F4,0.5,0,421,3.0,violin2
1682.5,1683.0,65,F4,0.5,0,421,3.5,violin2
1683.0,1683.5,62,D4,0.5,0,421,4.0,violin2
1683.5,1684.0,62,D4,0.5,0,421,4.5,violin2
1684.0,1684.5,64,E4,0.5,0,422,1.0,violin2
1685.0,1685.25,67,G4,0.25,0,422,2.0,violin2
1685.25,1685.5,67,G4,0.25,0,422,2.25,violin2
1685.5,1685.75,66,F#4,0.25,0,422,2.5,violin2
1685.75,1686.0,66,F#4,0.25,0,422,2.75,violin2
1686.0,1686.25,67,G4,0.25,0,422,3.0,violin2
1686.25,1686.5,67,G4,0.25,0,422,3.25,violin2
1686.5,1686.75,66,F#4,0.25,0,422,3.5,violin2
1686.75,1687.0,66,F#4,0.25,0,422,3.75,violin2
1687.0,1687.25,67,G4,0.25,0,422,4.0,violin2
1687.25,1687.5,67,G4,0.25,0,422,4.25,violin2
1687.5,1687.75,76,E5,0.25,0,422,4.5,violin2
1687.75,1688.0,76,E5,0.25,0,422,4.75,violin2
1688.0,1688.5,65,F4,0.5,0,423,1.0,violin2
1689.0,1689.25,65,F4,0.25,0,423,2.0,violin2
1689.25,1689.5,65,F4,0.25,0,423,2.25,violin2
1689.5,1689.75,64,E4,0.25,0,423,2.5,violin2
1689.75,1690.0,64,E4,0.25,0,423,2.75,violin2
1690.0,1690.25,65,F4,0.25,0,423,3.0,violin2
1690.25,1690.5,65,F4,0.25,0,423,3.25,violin2
1690.5,1690.75,64,E4,0.25,0,423,3.5,violin2
1690.75,1691.0,64,E4,0.25,0,423,3.75,violin2
1691.0,1691.25,65,F4,0.25,0,423,4.0,violin2
1691.25,1691.5,65,F4,0.25,0,423,4.25,violin2
1691.5,1691.75,74,D5,0.25,0,423,4.5,violin2
1691.75,1692.0,74,D5,0.25,0,423,4.75,violin2
1692.0,1692.5,64,E4,0.5,0,424,1.0,violin2
1693.0,1693.5,67,G4,0.5,0,424,2.0,violin2
1693.5,1693.75,65,F4,0.25,0,424,2.5,violin2
1693.75,1694.0,67,G4,0.25,0,424,2.75,violin2
1694.0,1694.5,69,A4,0.5,0,424,3.0,violin2
1694.5,1695.0,69,A4,0.5,0,424,3.5,violin2
1695.0,1695.5,71,B4,0.5,0,424,4.0,violin2
1695.5,1696.0,71,B4,0.5,0,424,4.5,violin2
1696.0,1696.5,72,C5,0.5,0,425,1.0,violin2
1696.5,1697.0,72,C5,0.5,0,425,1.5,violin2
1697.0,1697.5,69,A4,0.5,0,425,2.0,violin2
1697.5,1698.0,69,A4,0.5,0,425,2.5,violin2
1698.0,1698.5,67,G4,0.5,0,425,3.0,violin2
1698.5,1699.0,67,G4,0.5,0,425,3.5,violin2
1699.0,1699.5,59,B3,0.5,0,425,4.0,violin2
1699.5,1700.0,59,B3,0.5,0,425,4.5,violin2
1700.0,1701.0,60,C4,1.0,0,426,1.0,violin2
1701.0,1702.0,55,G3,1.0,0,426,2.0,violin2
1701.0,1702.0,64,E4,1.0,0,426,2.0,violin2
1701.0,1702.0,72,C5,1.0,0,426,2.0,violin2
1703.0,1704.0,55,G3,1.0,0,426,4.0,violin2
1703.0,1704.0,62,D4,1.0,0,426,4.0,violin2
1703.0,1704.0,71,B4,1.0,0,426,4.0,violin2
1705.0,1706.0,55,G3,1.0,0,427,2.0,violin2
1705.0,1706.0,64,E4,1.0,0,427,2.0,violin2
1705.0,1706.0,72,C5,1.0,0,427,2.0,violin2
1707.0,1708.0,55,G3,1.0,0,427,4.0,violin2
1707.0,1708.0,62,D4,1.0,0,427,4.0,violin2
1707.0,1708.0,71,B4,1.0,0,427,4.0,violin2
1709.0,1710.0,55,G3,1.0,0,428,2.0,violin2
1709.0,1710.0,64,E4,1.0,0,428,2.0,violin2
1709.0,1710.0,72,C5,1.0,0,428,2.0,violin2
1711.0,1712.0,55,G3,1.0,0,428,4.0,violin2
1711.0,1712.0,62,D4,1.0,0,428,4.0,violin2
1711.0,1712.0,71,B4,1.0,0,428,4.0,violin2
1712.0,1712.5,72,C5,0.5,0,429,1.0,violin2
1712.5,1713.0,67,G4,0.5,0,429,1.5,violin2
1713.0,1713.5,72,C5,0.5,0,429,2.0,violin2
1713.5,1714.0,67,G4,0.5,0,429,2.5,violin2
1714.0,1714.5,72,C5,0.5,0,429,3.0,violin2
1714.5,1715.0,67,G4,0.5,0,429,3.5,violin2
1715.0,1715.5,72,C5,0.5,0,429,4.0,violin2
1715.5,1716.0,67,G4,0.5,0,429,4.5,violin2
1716.0,1716.5,72,C5,0.5,0,430,1.0,violin2
1716.5,1717.0,76,E5,0.5,0,430,1.5,violin2
1717.0,1717.5,79,G5,0.5,0,430,2.0,violin2
1717.5,1718.0,76,E5,0.5,0,430,2.5,violin2
1718.0,1718.5,79,G5,0.5,0,430,3.0,violin2
1718.5,1719.0,76,E5,0.5,0,430,3.5,violin2
1719.0,1719.5,79,G5,0.5,0,430,4.0,violin2
1719.5,1720.0,76,E5,0.5,0,430,4.5,violin2
1720.0,1721.0,72,C5,1.0,0,431,1.0,violin2
1721.0,1722.0,67,G4,1.0,0,431,2.0,violin2
1721.0,1722.0,76,E5,1.0,0,431,2.0,violin2
1721.0,1722.0,84,C6,1.0,0,431,2.0,violin2
1722.0,1723.0,67,G4,1.0,0,431,3.0,violin2
1722.0,1723.0,76,E5,1.0,0,431,3.0,violin2
1722.0,1723.0,84,C6,1.0,0,431,3.0,violin2
1723.0,1724.0,67,G4,1.0,0,431,4.0,violin2
1723.0,1724.0,76,E5,1.0,0,431,4.0,violin2
1723.0,1724.0,84,C6,1.0,0,431,4.0,violin2
1724.0,1725.0,67,G4,1.0,0,432,1.0,violin2
1724.0,1725.0,76,E5,1.0,0,432,1.0,violin2
1724.0,1725.0,84,C6,1.0,0,432,1.0,violin2
1726.0,1727.0,67,G4,1.0,0,432,3.0,violin2
1726.0,1727.0,76,E5,1.0,0,432,3.0,violin2
1726.0,1727.0,84,C6,1.0,0,432,3.0,violin2
1728.0,1729.0,67,G4,1.0,0,433,1.0,violin2
1728.0,1729.0,76,E5,1.0,0,433,1.0,violin2
1728.0,1729.0,84,C6,1.0,0,433,1.0,violin2
